"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"heuristic","52","heuristic","0","COMM RNN h=64 m=128 P2","51200000","96.05","23.950000000000003","1.0","0.206625","0.0","0.1935","0.0","0.192625","0.0","0.205125","0.0","0.202125","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9847916666666678","0.13345833333333346","0.003249999999999998","0.1685416666666669","4.1666666666666665e-05","0.3185000000000003","0.0","0.19108333333333347","4.1666666666666665e-05","0.17320833333333316","0.011874999999999997"
"53","random","COMM RNN h=64 m=128 P2","76800000","random","0","90.926","29.073999999999998","0.9995","0.2245","0.0","0.27175","0.0","0.284875","0.0","0.035","0.0","0.183375","0.0005","0.998375","0.200625","0.0","0.2915","0.0","0.237125","0.0","0.0295","0.00025","0.239625","0.001375","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"53","heuristic","COMM RNN h=64 m=128 P2","76800000","heuristic","0","86.508","33.492000000000004","0.99925","0.219","0.000125","0.2845","0.0","0.289","0.0","0.02825","0.0","0.1785","0.000625","0.9995","0.208875","0.0","0.3195","0.0","0.220875","0.0","0.025625","0.000125","0.224625","0.000375","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","53","random","0","COMM RNN h=64 m=128 P2","76800000","71.815","48.185","0.495125","0.098625","0.10625","0.101625","0.09675","0.097125","0.099875","0.100375","0.09775","0.097375","0.10425","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9984166666666671","0.15845833333333326","0.0","0.25770833333333315","0.0","0.30733333333333357","4.1666666666666665e-05","0.035375000000000024","8.333333333333333e-05","0.2395416666666664","0.0014583333333333336"
"heuristic","53","heuristic","0","COMM RNN h=64 m=128 P2","76800000","94.297","25.703000000000003","1.0","0.197875","0.0","0.19875","0.0","0.209375","0.0","0.19325","0.0","0.20075","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9973750000000006","0.15720833333333334","0.000125","0.21837499999999968","0.0","0.33412500000000006","4.1666666666666665e-05","0.03487500000000002","8.333333333333333e-05","0.25279166666666664","0.002375"
"54","random","COMM RNN h=64 m=128 P2","102400000","random","0","90.243","29.757000000000005","1.0","0.253125","0.0","0.17975","0.0","0.457875","0.0","0.069375","0.0","0.039875","0.0","1.0","0.345625","0.0","0.152375","0.0","0.404875","0.0","0.059125","0.0","0.038","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"54","heuristic","COMM RNN h=64 m=128 P2","102400000","heuristic","0","84.863","35.137","1.0","0.25","0.0","0.164875","0.0","0.46425","0.0","0.075125","0.0","0.04575","0.0","1.0","0.33675","0.0","0.158625","0.0","0.398","0.0","0.06675","0.0","0.039875","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","54","random","0","COMM RNN h=64 m=128 P2","102400000","71.257","48.742999999999995","0.4865","0.099125","0.10025","0.100625","0.107125","0.095","0.097625","0.09025","0.10725","0.1015","0.10125","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","1.0","0.3269583333333333","0.0","0.1028750000000002","0.0","0.4515833333333335","0.0","0.07729166666666665","0.0","0.04129166666666664","0.0"
"heuristic","54","heuristic","0","COMM RNN h=64 m=128 P2","102400000","93.567","26.433000000000007","1.0","0.200125","0.0","0.203125","0.0","0.19925","0.0","0.201","0.0","0.1965","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.3195416666666665","0.0","0.0995000000000002","0.0","0.4482916666666668","0.0","0.07420833333333327","0.0","0.05845833333333324","0.0"
"55","random","COMM RNN h=64 m=128 P2","128000000","random","0","91.297","28.703000000000003","1.0","0.126125","0.0","0.27275","0.0","0.37725","0.0","0.19825","0.0","0.025625","0.0","1.0","0.135875","0.0","0.31525","0.0","0.311625","0.0","0.202","0.0","0.03525","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"55","heuristic","COMM RNN h=64 m=128 P2","128000000","heuristic","0","85.18","34.81999999999999","1.0","0.1325","0.0","0.2705","0.0","0.38375","0.0","0.188625","0.0","0.024625","0.0","1.0","0.145375","0.0","0.33125","0.0","0.292375","0.0","0.19875","0.0","0.03225","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","55","random","0","COMM RNN h=64 m=128 P2","128000000","72.135","47.864999999999995","0.50525","0.098","0.096625","0.101625","0.09675","0.105","0.102","0.098","0.098875","0.102625","0.1005","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","1.0","0.13308333333333336","0.0","0.3097499999999998","0.0","0.3163333333333337","0.0","0.20391666666666663","0.0","0.03691666666666668","0.0"
"heuristic","55","heuristic","0","COMM RNN h=64 m=128 P2","128000000","91.834","28.165999999999997","1.0","0.203","0.0","0.200125","0.0","0.195375","0.0","0.199625","0.0","0.201875","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.1435833333333332","0.0","0.2970833333333336","0.0","0.35245833333333354","0.0","0.16504166666666648","0.0","0.041833333333333285","0.0"
"56","random","COMM RNN h=64 m=128 P2","153600000","random","0","90.722","29.278000000000006","1.0","0.33425","0.0","0.176375","0.0","0.3005","0.0","0.0685","0.0","0.120375","0.0","1.0","0.404875","0.0","0.164","0.0","0.221875","0.0","0.05625","0.0","0.153","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"56","heuristic","COMM RNN h=64 m=128 P2","153600000","heuristic","0","84.904","35.096000000000004","1.0","0.324375","0.0","0.171875","0.0","0.31275","0.0","0.0655","0.0","0.1255","0.0","1.0","0.394125","0.0","0.1685","0.0","0.232625","0.0","0.062375","0.0","0.142375","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","56","random","0","COMM RNN h=64 m=128 P2","153600000","70.435","49.565","0.494","0.09825","0.0985","0.10075","0.099375","0.098125","0.106375","0.09775","0.104125","0.099125","0.097625","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","1.0","0.41020833333333334","0.0","0.12362500000000008","0.0","0.23991666666666636","0.0","0.058624999999999906","0.0","0.16762500000000008","0.0"
"heuristic","56","heuristic","0","COMM RNN h=64 m=128 P2","153600000","92.352","27.647999999999996","1.0","0.2025","0.0","0.1985","0.0","0.201375","0.0","0.201","0.0","0.196625","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.4215416666666667","0.0","0.10800000000000014","0.0","0.2552499999999998","0.0","0.04949999999999996","0.0","0.16570833333333326","0.0"
"57","random","COMM RNN h=64 m=128 P2","160000000","random","0","91.168","28.831999999999994","1.0","0.24575","0.0","0.1615","0.0","0.3975","0.0","0.04125","0.0","0.154","0.0","1.0","0.296375","0.0","0.159625","0.0","0.317","0.0","0.03625","0.0","0.19075","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"57","heuristic","COMM RNN h=64 m=128 P2","160000000","heuristic","0","84.941","35.059","1.0","0.235875","0.0","0.157375","0.0","0.41075","0.0","0.034875","0.0","0.161125","0.0","1.0","0.29375","0.0","0.157375","0.0","0.32725","0.0","0.03825","0.0","0.183375","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","57","random","0","COMM RNN h=64 m=128 P2","160000000","69.754","50.245999999999995","0.489","0.0965","0.102125","0.099125","0.10275","0.1025","0.100625","0.094625","0.105125","0.09625","0.100375","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","1.0","0.3033750000000004","0.0","0.11608333333333337","0.0","0.34966666666666657","0.0","0.036249999999999984","0.0","0.194625","0.0"
"heuristic","57","heuristic","0","COMM RNN h=64 m=128 P2","160000000","91.977","28.022999999999996","1.0","0.1975","0.0","0.202875","0.0","0.202125","0.0","0.20175","0.0","0.19575","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.318583333333333","0.0","0.09654166666666679","0.0","0.36370833333333297","0.0","0.03229166666666671","0.0","0.18887499999999988","0.0"
"58","random","COMM RNN h=64 m=64 P2","25600000","random","0","83.688","36.312","0.996375","0.556125","0.002","0.02225","0.000625","0.10075","0.0","0.14875","0.00025","0.1685","0.00075","0.997125","0.61325","0.001125","0.021875","0.001","0.08175","0.0","0.115","0.000125","0.16525","0.000625","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"58","heuristic","COMM RNN h=64 m=64 P2","25600000","heuristic","0","80.739","39.260999999999996","0.998125","0.5425","0.000625","0.01675","0.00025","0.128375","0.000125","0.149","0.000125","0.1615","0.00075","0.998","0.6055","0.000875","0.019375","0.000375","0.092","0.0","0.13025","0.000125","0.150875","0.000625","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","58","random","0","COMM RNN h=64 m=64 P2","25600000","77.357","42.643","0.499375","0.0995","0.09675","0.10325","0.0945","0.095625","0.0995","0.102375","0.10925","0.098625","0.100625","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9969166666666671","0.5307916666666669","0.0009166666666666664","0.036083333333333335","0.00125","0.11541666666666667","0.00016666666666666666","0.12054166666666678","0.0004583333333333333","0.19408333333333327","0.00029166666666666664"
"heuristic","58","heuristic","0","COMM RNN h=64 m=64 P2","25600000","99.152","20.848","1.0","0.195","0.0","0.203875","0.0","0.19975","0.0","0.200125","0.0","0.20125","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9972500000000001","0.5220416666666661","0.00125","0.03812499999999999","0.0006666666666666665","0.11329166666666675","0.00016666666666666666","0.14404166666666685","0.00024999999999999995","0.17975000000000033","0.0004166666666666667"
"59","random","COMM RNN h=64 m=64 P2","51200000","random","0","86.832","33.168000000000006","0.9985","0.385875","0.0","0.35","0.000375","0.187375","0.001125","0.017375","0.0","0.057875","0.0","0.999625","0.441875","0.0","0.346625","0.0","0.153","0.00025","0.012125","0.0","0.046","0.000125","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"59","heuristic","COMM RNN h=64 m=64 P2","51200000","heuristic","0","83.351","36.649","0.99825","0.370875","0.0","0.358625","0.0005","0.1975","0.00125","0.017875","0.0","0.053375","0.0","0.998875","0.416","0.0","0.3765","0.0","0.161","0.001125","0.009875","0.0","0.0355","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","59","random","0","COMM RNN h=64 m=64 P2","51200000","73.689","46.31100000000001","0.497125","0.102625","0.097875","0.10275","0.10175","0.09775","0.1015","0.1025","0.09825","0.0915","0.1035","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9965000000000005","0.4951666666666659","0.0","0.2654166666666664","0.0008749999999999999","0.14345833333333316","0.0018750000000000006","0.01237499999999999","0.0005416666666666666","0.08008333333333335","0.00020833333333333332"
"heuristic","59","heuristic","0","COMM RNN h=64 m=64 P2","51200000","96.091","23.909000000000006","1.0","0.201","0.0","0.193375","0.0","0.2015","0.0","0.204125","0.0","0.2","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9970000000000003","0.4874583333333326","0.0","0.23695833333333344","0.0005416666666666666","0.18187500000000012","0.0018750000000000008","0.01504166666666664","0.000375","0.07566666666666662","0.00020833333333333332"
"60","random","COMM RNN h=64 m=64 P2","76800000","random","0","89.523","30.477000000000004","0.999625","0.264875","0.0","0.14625","0.000375","0.317875","0.0","0.025125","0.0","0.2455","0.0","0.999625","0.2695","0.0","0.18325","0.000125","0.282","0.000125","0.024","0.0","0.240875","0.000125","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"60","heuristic","COMM RNN h=64 m=64 P2","76800000","heuristic","0","83.373","36.626999999999995","0.9995","0.26225","0.0","0.158125","0.0005","0.314875","0.0","0.029875","0.0","0.234375","0.0","0.9995","0.26675","0.0","0.201875","0.000125","0.29575","0.000125","0.023375","0.000125","0.21175","0.000125","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","60","random","0","COMM RNN h=64 m=64 P2","76800000","71.462","48.538","0.49275","0.099625","0.101875","0.095875","0.10075","0.10525","0.099","0.0945","0.1035","0.0975","0.102125","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9989166666666671","0.26837499999999986","0.0","0.13591666666666674","0.0007499999999999998","0.27845833333333325","0.00016666666666666666","0.01670833333333332","0.00016666666666666666","0.29945833333333344","0.0"
"heuristic","60","heuristic","0","COMM RNN h=64 m=64 P2","76800000","94.257","25.742999999999995","1.0","0.190875","0.0","0.201375","0.0","0.1995","0.0","0.20175","0.0","0.2065","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9992083333333336","0.27029166666666654","0.0","0.11345833333333342","0.0004166666666666667","0.3302916666666661","0.00016666666666666666","0.012208333333333326","0.00020833333333333332","0.2729583333333334","0.0"
"61","random","COMM RNN h=64 m=64 P2","102400000","random","0","90.326","29.674000000000007","1.0","0.41475","0.0","0.203","0.0","0.191125","0.0","0.019","0.0","0.172125","0.0","1.0","0.440875","0.0","0.2235","0.0","0.135125","0.0","0.021125","0.0","0.179375","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"61","heuristic","COMM RNN h=64 m=64 P2","102400000","heuristic","0","84.727","35.272999999999996","1.0","0.395","0.0","0.210125","0.0","0.20225","0.0","0.020625","0.0","0.172","0.0","0.999875","0.446125","0.0","0.23125","0.0","0.139875","0.0","0.02375","0.0","0.158875","0.000125","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","61","random","0","COMM RNN h=64 m=64 P2","102400000","71.618","48.382000000000005","0.51","0.098875","0.099","0.100375","0.09675","0.10225","0.096875","0.103125","0.0985","0.105375","0.098875","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9999166666666668","0.4152083333333335","0.0","0.23616666666666697","4.1666666666666665e-05","0.14208333333333334","0.0","0.018458333333333323","0.0","0.1879999999999999","4.1666666666666665e-05"
"heuristic","61","heuristic","0","COMM RNN h=64 m=64 P2","102400000","93.634","26.366","1.0","0.19575","0.0","0.20825","0.0","0.1985","0.0","0.1985","0.0","0.199","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9999166666666668","0.40262499999999957","0.0","0.2324583333333334","4.1666666666666665e-05","0.17358333333333312","0.0","0.020624999999999998","0.0","0.17062499999999994","4.1666666666666665e-05"
"62","random","COMM RNN h=64 m=64 P2","128000000","random","0","90.189","29.811000000000007","1.0","0.556375","0.0","0.012125","0.0","0.336","0.0","0.07625","0.0","0.01925","0.0","1.0","0.603625","0.0","0.019875","0.0","0.29425","0.0","0.071","0.0","0.01125","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
"62","heuristic","COMM RNN h=64 m=64 P2","128000000","heuristic","0","85.17","34.83","1.0","0.546","0.0","0.01","0.0","0.353125","0.0","0.07725","0.0","0.013625","0.0","1.0","0.59375","0.0","0.023125","0.0","0.30075","0.0","0.070375","0.0","0.012","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"random","62","random","0","COMM RNN h=64 m=64 P2","128000000","70.224","49.775999999999996","0.502","0.1025","0.100625","0.105375","0.103625","0.098625","0.096625","0.102125","0.09925","0.093375","0.097875","0.4995","0.0975","0.09975","0.101375","0.100375","0.1","0.101375","0.101","0.1015","0.099625","0.0975","0.9997916666666667","0.5649583333333333","0.0","0.020500000000000025","4.1666666666666665e-05","0.3077500000000005","0.000125","0.09075000000000007","4.1666666666666665e-05","0.01583333333333332","0.0"
"heuristic","62","heuristic","0","COMM RNN h=64 m=64 P2","128000000","92.555","27.444999999999993","1.0","0.190125","0.0","0.206","0.0","0.196625","0.0","0.2","0.0","0.20725","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.99975","0.5344583333333338","0.0","0.020375000000000015","4.1666666666666665e-05","0.34262499999999996","8.333333333333333e-05","0.08787500000000004","0.000125","0.01441666666666666","0.0"
"63","random","COMM RNN h=64 m=64 P2","153600000","random","0","90.609","29.391000000000005","1.0","0.251125","0.0","0.11075","0.0","0.42025","0.0","0.104125","0.0","0.11375","0.0","1.0","0.301625","0.0","0.1275","0.0","0.34975","0.0","0.115125","0.0","0.106","0.0","0.5025833333333327","0.1013749999999999","0.09991666666666661","0.10037499999999992","0.09824999999999993","0.1000833333333333","0.10016666666666672","0.10016666666666656","0.09858333333333341","0.10058333333333326","0.10049999999999998"
