"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"53","105","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=128 P1","153600000","90.795","29.205","0.99975","0.209125","0.0","0.264","0.0","0.315","0.0","0.03125","0.0","0.180375","0.00025","0.99925","0.17825","0.000125","0.2915","0.0","0.263875","0.0","0.02725","0.0","0.238375","0.000625","0.9954166666666676","0.49720833333333364","0.0","0.16220833333333332","0.0016250000000000006","0.11016666666666673","0.001958333333333334","0.08691666666666671","0.0","0.1389166666666666","0.0009999999999999996"
"53","106","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=128 P1","160000000","90.622","29.378","0.999625","0.212875","0.0","0.269875","0.0","0.310875","0.0","0.0295","0.0","0.1765","0.000375","0.998875","0.17875","0.000125","0.291625","0.0","0.26075","0.0","0.026125","0.0","0.241625","0.001","0.9952083333333344","0.5977083333333334","0.0","0.14958333333333335","0.001583333333333334","0.08654166666666675","0.0022083333333333334","0.08716666666666666","0.0","0.07420833333333325","0.0009999999999999996"
"53","107","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","25600000","94.364","25.635999999999996","0.999375","0.206","0.0","0.272375","0.0","0.3115","0.0","0.032625","0.0","0.176875","0.000625","0.9995","0.188125","0.0","0.296875","0.0","0.255125","0.0","0.026125","0.0","0.23325","0.0005","1.0","0.14695833333333347","0.0","0.22179166666666647","0.0","0.004166666666666665","0.0","0.07087499999999992","0.0","0.5562083333333332","0.0"
"53","108","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","51200000","90.978","29.022000000000006","0.999125","0.20975","0.0","0.276125","0.0","0.3155","0.0","0.03225","0.0","0.1655","0.000875","0.999375","0.180125","0.0","0.301125","0.0","0.2575","0.0","0.028375","0.0","0.23225","0.000625","0.9992916666666667","0.2120416666666663","0.0","0.10904166666666677","0.00020833333333333332","0.008791666666666673","0.0004583333333333334","0.2779166666666665","0.0","0.3914999999999996","4.1666666666666665e-05"
"53","109","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","76800000","90.207","29.793000000000006","0.99925","0.213","0.0","0.26925","0.0","0.307625","0.0","0.031125","0.0","0.17825","0.00075","0.999125","0.186625","0.0","0.29275","0.0","0.251125","0.0","0.02725","0.0","0.241375","0.000875","0.9819166666666675","0.28479166666666667","0.0056250000000000015","0.16262499999999994","0.012083333333333323","0.009041666666666668","0.000375","0.1912916666666665","0.0","0.33416666666666645","0.0"
"53","110","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","102400000","91.485","28.515","0.999375","0.21825","0.0","0.26","0.0","0.311","0.0","0.028875","0.0","0.18125","0.000625","0.9995","0.19225","0.0","0.285625","0.0","0.258","0.0","0.027625","0.0","0.236","0.0005","0.9828750000000006","0.5838333333333334","0.007625000000000005","0.1509166666666668","0.008624999999999999","0.018375","0.0008749999999999998","0.03370833333333337","0.0","0.1960416666666665","0.0"
"53","111","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","128000000","90.613","29.387","0.998875","0.21475","0.0","0.2615","0.0","0.31025","0.0","0.031","0.0","0.181375","0.001125","0.999125","0.184625","0.0","0.28375","0.0","0.259","0.0","0.02725","0.000125","0.2445","0.00075","0.9967083333333338","0.37075000000000025","0.0013333333333333337","0.12929166666666692","0.0017083333333333332","0.006833333333333335","0.00024999999999999995","0.09087499999999994","0.0","0.39895833333333364","0.0"
"53","112","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","153600000","90.198","29.802000000000007","0.99925","0.210375","0.0","0.26575","0.0","0.312375","0.0","0.029625","0.0","0.181125","0.00075","0.998625","0.175","0.0","0.289","0.0","0.2625","0.0","0.02675","0.000125","0.245375","0.00125","0.997708333333334","0.42891666666666656","0.0014583333333333334","0.1136250000000001","0.0005833333333333334","0.04945833333333328","0.00024999999999999995","0.030583333333333382","0.0","0.3751250000000005","0.0"
"53","113","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=32 m=64 P1","160000000","90.481","29.519000000000005","0.999375","0.213625","0.0","0.26625","0.0","0.3065","0.0","0.031375","0.0","0.181625","0.000625","0.999","0.178375","0.0","0.292125","0.0","0.258","0.0","0.027125","0.0","0.243375","0.001","0.9978333333333339","0.5521249999999995","0.0012916666666666669","0.13604166666666662","0.0006249999999999999","0.04887499999999996","0.00024999999999999995","0.012374999999999994","0.0","0.24841666666666676","0.0"
"53","114","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","25600000","92.024","27.976","0.998625","0.221375","0.0","0.248","0.0","0.318125","0.0","0.033625","0.0","0.1775","0.001375","0.999125","0.1775","0.000125","0.271","0.0","0.27575","0.0","0.029375","0.0","0.2455","0.00075","1.0","0.14120833333333355","0.0","0.33975000000000016","0.0","0.00991666666666666","0.0","0.009666666666666664","0.0","0.4994583333333332","0.0"
"53","115","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","51200000","92.673","27.326999999999998","0.999625","0.210375","0.000125","0.27775","0.0","0.30775","0.0","0.029","0.0","0.17475","0.00025","0.9995","0.17825","0.0","0.3025","0.0","0.2635","0.0","0.027625","0.0","0.227625","0.0005","1.0","0.680666666666667","0.0","0.03750000000000002","0.0","0.0003333333333333333","0.0","0.0","0.0","0.28150000000000014","0.0"
"53","116","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","76800000","93.462","26.537999999999997","0.999625","0.213875","0.000125","0.29075","0.0","0.2925","0.0","0.032875","0.000125","0.169625","0.000125","0.99925","0.18725","0.0","0.3105","0.0","0.24025","0.0","0.027875","0.000125","0.233375","0.000625","1.0","0.3804166666666663","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.6171666666666663","0.0"
"53","117","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","102400000","92.878","27.122","0.9995","0.209875","0.0","0.283","0.0","0.305625","0.0","0.029625","0.0","0.171375","0.0005","0.999125","0.184125","0.0","0.303875","0.0","0.2525","0.0","0.0265","0.0","0.232125","0.000875","1.0","0.8157916666666679","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.17837499999999978","0.0"
"53","118","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","128000000","91.433","28.566999999999993","0.99925","0.212","0.000125","0.27075","0.0","0.30925","0.0","0.0315","0.000125","0.17575","0.0005","0.999125","0.17675","0.0","0.298875","0.0","0.2505","0.0","0.0275","0.0","0.2455","0.000875","1.0","0.3992916666666668","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.5997083333333335","0.0"
"53","119","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","153600000","91.16","28.840000000000003","0.999625","0.21375","0.000125","0.27","0.0","0.31225","0.0","0.031375","0.0","0.17225","0.00025","0.999","0.183625","0.0","0.295","0.0","0.254375","0.0","0.02675","0.0","0.23925","0.001","1.0","0.38066666666666643","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.6178750000000001","0.0"
"53","120","COMM RNN h=64 m=128 P2","76800000","COMM RNN h=128 m=128 P1","160000000","90.711","29.289","0.999625","0.215875","0.000125","0.265375","0.0","0.319","0.0","0.031625","0.0","0.16775","0.00025","0.999","0.181","0.0","0.2915","0.0","0.249625","0.0","0.026","0.0","0.250875","0.001","1.0","0.5608749999999997","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.4373750000000004","0.0"
"53","121","COMM RNN h=64 m=128 P2","76800000","COMM 2nd phase RNN h=128 m=128 P2","143360000","87.297","32.703","0.9995","0.22025","0.0","0.291","0.0","0.285125","0.0","0.029875","0.0","0.17325","0.0005","0.9995","0.18525","0.0","0.308875","0.0","0.24","0.0","0.03225","0.0","0.233125","0.0005","1.0","0.3718333333333339","0.0","0.28783333333333333","0.0","0.05325000000000001","0.0","0.10283333333333333","0.0","0.18424999999999978","0.0"
"54","0","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase RNN h=32 m=64 P2","192000000","84.841","35.159000000000006","1.0","0.258375","0.0","0.16875","0.0","0.455875","0.0","0.079375","0.0","0.037625","0.0","1.0","0.365375","0.0","0.140375","0.0","0.392375","0.0","0.06725","0.0","0.034625","0.0","0.36391666666666633","0.16958333333333325","0.0","0.023166666666666703","0.09587500000000003","0.15329166666666655","0.29004166666666636","0.012208333333333325","4.1666666666666665e-05","0.005666666666666671","0.25012500000000004"
"54","1","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase RNN h=32 m=128 P2","192000000","85.077","34.923","1.0","0.24275","0.0","0.171","0.0","0.459625","0.0","0.084625","0.0","0.042","0.0","1.0","0.339375","0.0","0.133875","0.0","0.4155","0.0","0.0735","0.0","0.03775","0.0","0.9909166666666679","0.5407916666666671","0.0","0.1626666666666666","0.0","0.22179166666666672","0.0","0.02912500000000003","0.0","0.03654166666666672","0.009083333333333327"
"54","2","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase RNN h=64 m=64 P2","192000000","86.585","33.415000000000006","1.0","0.24575","0.0","0.15825","0.0","0.4645","0.0","0.09075","0.0","0.04075","0.0","1.0","0.342625","0.0","0.13125","0.0","0.41275","0.0","0.075375","0.0","0.038","0.0","0.9899583333333348","0.303583333333333","0.0","0.29120833333333346","0.0","0.19925000000000043","0.0029999999999999988","0.0877083333333334","0.0","0.10820833333333345","0.007041666666666673"
"54","3","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase RNN h=128 m=64 P2","192000000","85.373","34.626999999999995","1.0","0.23475","0.0","0.161","0.0","0.47425","0.0","0.0815","0.0","0.0485","0.0","1.0","0.333","0.0","0.132875","0.0","0.420875","0.0","0.0705","0.0","0.04275","0.0","1.0","0.4062916666666667","0.0","0.0","0.0","0.09850000000000013","0.0","0.30087500000000034","0.0","0.19433333333333366","0.0"
"54","4","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase RNN h=64 m=128 P2","192000000","85.141","34.858999999999995","1.0","0.252875","0.0","0.158625","0.0","0.463625","0.0","0.08125","0.0","0.043625","0.0","1.0","0.347375","0.0","0.128625","0.0","0.40825","0.0","0.076875","0.0","0.038875","0.0","1.0","0.66","0.0","0.0889583333333334","0.0","0.21445833333333308","0.0","0.01824999999999998","0.0","0.018333333333333333","0.0"
"54","5","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","85.503","34.497","1.0","0.238625","0.0","0.16825","0.0","0.464","0.0","0.084","0.0","0.045125","0.0","1.0","0.346375","0.0","0.140625","0.0","0.4055","0.0","0.0635","0.0","0.044","0.0","0.9692916666666671","0.19504166666666659","0.0","0.20283333333333348","0.0","0.2120833333333336","0.03070833333333335","0.17616666666666678","0.0","0.18316666666666648","0.0"
"54","6","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","83.021","36.979","1.0","0.24725","0.0","0.171625","0.0","0.461875","0.0","0.077375","0.0","0.041875","0.0","0.999875","0.35475","0.0","0.142625","0.0","0.402","0.0","0.063875","0.0","0.036625","0.000125","0.842833333333334","0.09883333333333334","0.014333333333333325","0.36775","0.07795833333333332","0.15745833333333317","0.0013750000000000001","0.05945833333333319","0.013374999999999993","0.15933333333333358","0.05012500000000001"
"54","7","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase NN h=32 sample_batch=False P2","192000000","85.574","34.426","1.0","0.25475","0.0","0.172875","0.0","0.447875","0.0","0.07725","0.0","0.04725","0.0","1.0","0.34375","0.0","0.140125","0.0","0.399875","0.0","0.066375","0.0","0.049875","0.0","0.7323749999999996","0.1766249999999999","0.1568333333333335","0.1720833333333332","0.0005416666666666666","0.1871666666666668","0.06854166666666672","0.09766666666666683","0.03645833333333334","0.09883333333333334","0.005250000000000001"
"54","8","COMM RNN h=64 m=128 P2","102400000","COMM 2nd phase NN h=64 sample_batch=False P2","192000000","85.019","34.980999999999995","1.0","0.244125","0.0","0.171375","0.0","0.455625","0.0","0.075625","0.0","0.05325","0.0","1.0","0.335625","0.0","0.137875","0.0","0.40275","0.0","0.071375","0.0","0.052375","0.0","1.0","0.25562500000000005","0.0","0.23587499999999975","0.0","0.18841666666666665","0.0","0.16154166666666694","0.0","0.15854166666666633","0.0"
"54","9","COMM RNN h=64 m=128 P2","102400000","COMM RNN h=128 m=128 P2","102400256","88.092","31.908","1.0","0.236625","0.0","0.162875","0.0","0.47775","0.0","0.085","0.0","0.03775","0.0","1.0","0.334875","0.0","0.134625","0.0","0.422875","0.0","0.073875","0.0","0.03375","0.0","1.0","0.28149999999999986","0.0","0.3487916666666671","0.0","0.2464583333333333","0.0","0.06829166666666661","0.0","0.054958333333333304","0.0"
"54","10","COMM RNN h=64 m=128 P2","102400000","COMM RNN h=128 m=128 P2","128000256","89.132","30.867999999999995","1.0","0.241","0.0","0.1615","0.0","0.474125","0.0","0.082875","0.0","0.0405","0.0","1.0","0.3355","0.0","0.132875","0.0","0.41875","0.0","0.079","0.0","0.033875","0.0","1.0","0.2774999999999998","0.0","0.33533333333333337","0.0","0.09750000000000003","0.0","0.045083333333333205","0.0","0.2445833333333332","0.0"
"54","11","COMM RNN h=64 m=128 P2","102400000","COMM RNN h=128 m=128 P2","153600256","88.139","31.861000000000004","1.0","0.24275","0.0","0.163","0.0","0.4675","0.0","0.083625","0.0","0.043125","0.0","1.0","0.3405","0.0","0.133375","0.0","0.414125","0.0","0.07975","0.0","0.03225","0.0","1.0","0.47316666666666635","0.0","0.1761250000000001","0.0","0.05124999999999996","0.0","0.15095833333333325","0.0","0.1485000000000002","0.0"
"54","12","COMM RNN h=64 m=128 P2","102400000","COMM RNN h=128 m=128 P2","160000256","87.99","32.010000000000005","1.0","0.2405","0.0","0.16225","0.0","0.46925","0.0","0.084","0.0","0.044","0.0","1.0","0.34425","0.0","0.13475","0.0","0.4125","0.0","0.075125","0.0","0.033375","0.0","1.0","0.46662500000000023","0.0","0.09987500000000017","0.0","0.053416666666666716","0.0","0.15962500000000016","0.0","0.2204583333333332","0.0"
"54","13","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","25600000","87.297","32.703","1.0","0.240125","0.0","0.16925","0.0","0.46675","0.0","0.06775","0.0","0.056125","0.0","1.0","0.33625","0.0","0.1405","0.0","0.411","0.0","0.056375","0.0","0.055875","0.0","0.9990000000000001","0.32641666666666647","0.00024999999999999995","0.24666666666666648","0.00024999999999999995","0.10508333333333345","0.00029166666666666664","0.08520833333333343","0.00016666666666666666","0.2356249999999996","4.1666666666666665e-05"
"54","14","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","51200000","87.995","32.004999999999995","1.0","0.235","0.0","0.1695","0.0","0.467","0.0","0.07525","0.0","0.05325","0.0","1.0","0.343","0.0","0.13825","0.0","0.405375","0.0","0.0635","0.0","0.049875","0.0","0.987333333333335","0.3875833333333336","0.001208333333333333","0.2734166666666664","0.0025","0.07808333333333332","0.008625000000000004","0.08091666666666662","8.333333333333333e-05","0.1673333333333334","0.00024999999999999995"
"54","15","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","76800000","84.944","35.056","1.0","0.239875","0.0","0.173875","0.0","0.461125","0.0","0.07125","0.0","0.053875","0.0","1.0","0.334","0.0","0.14325","0.0","0.406375","0.0","0.061875","0.0","0.0545","0.0","0.999166666666667","0.013708333333333302","0.0","0.1324583333333335","0.0005833333333333333","0.33291666666666675","4.1666666666666665e-05","0.29654166666666687","0.000125","0.22354166666666675","8.333333333333333e-05"
"54","16","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","102400000","85.532","34.468","1.0","0.24275","0.0","0.1765","0.0","0.454875","0.0","0.07325","0.0","0.052625","0.0","1.0","0.344125","0.0","0.141875","0.0","0.404125","0.0","0.063","0.0","0.046875","0.0","0.9997916666666669","0.20208333333333345","0.0","0.061291666666666605","0.0","0.2823750000000005","0.000125","0.10870833333333339","8.333333333333333e-05","0.3453333333333334","0.0"
"54","17","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","128000000","86.59","33.41","1.0","0.252125","0.0","0.167","0.0","0.45325","0.0","0.07775","0.0","0.049875","0.0","1.0","0.342375","0.0","0.139625","0.0","0.402875","0.0","0.070875","0.0","0.04425","0.0","0.9995000000000002","0.18274999999999988","4.1666666666666665e-05","0.12429166666666669","0.0","0.3327916666666664","0.0","0.21712500000000015","0.0004166666666666667","0.14254166666666665","4.1666666666666665e-05"
"54","18","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","153600000","86.01","33.989999999999995","1.0","0.240125","0.0","0.1715","0.0","0.461125","0.0","0.072625","0.0","0.054625","0.0","1.0","0.34475","0.0","0.14025","0.0","0.399","0.0","0.068","0.0","0.048","0.0","1.0","0.11179166666666684","0.0","0.23720833333333333","0.0","0.20104166666666642","0.0","0.18345833333333328","0.0","0.26650000000000024","0.0"
"54","19","COMM RNN h=64 m=128 P2","102400000","COMM NN h=64 sample_batch=False P2","160000000","85.542","34.458","1.0","0.237625","0.0","0.175625","0.0","0.457","0.0","0.077125","0.0","0.052625","0.0","1.0","0.339875","0.0","0.144125","0.0","0.397875","0.0","0.06975","0.0","0.048375","0.0","0.9999583333333334","0.1359583333333335","0.0","0.17358333333333323","0.0","0.21816666666666676","0.0","0.20925000000000032","4.1666666666666665e-05","0.2629999999999999","0.0"
"54","20","COMM RNN h=64 m=128 P2","102400000","COMM NN h=32 sample_batch=False P2","25600000","91.231","28.769000000000005","1.0","0.234","0.0","0.165875","0.0","0.466375","0.0","0.07475","0.0","0.059","0.0","1.0","0.322625","0.0","0.14175","0.0","0.413625","0.0","0.071","0.0","0.051","0.0","0.9973333333333341","0.03833333333333331","0.0","0.5712083333333335","0.0005416666666666666","0.1408333333333335","8.333333333333333e-05","0.14304166666666662","0.0019583333333333345","0.1039166666666668","8.333333333333333e-05"
"54","21","COMM RNN h=64 m=128 P2","102400000","COMM NN h=32 sample_batch=False P2","51200000","88.949","31.051000000000002","1.0","0.251125","0.0","0.157375","0.0","0.461125","0.0","0.08075","0.0","0.049625","0.0","1.0","0.344125","0.0","0.135125","0.0","0.40325","0.0","0.07175","0.0","0.04575","0.0","0.9797083333333343","0.2944583333333337","0.00016666666666666666","0.22104166666666655","0.0006249999999999999","0.11129166666666687","0.004708333333333335","0.04362499999999992","0.010999999999999989","0.30929166666666663","0.0037916666666666645"
"54","22","COMM RNN h=64 m=128 P2","102400000","COMM NN h=32 sample_batch=False P2","76800000","87.415","32.584999999999994","1.0","0.239875","0.0","0.16425","0.0","0.467375","0.0","0.073625","0.0","0.054875","0.0","1.0","0.336375","0.0","0.137","0.0","0.40725","0.0","0.065875","0.0","0.0535","0.0","0.9137500000000002","0.019708333333333335","0.0021666666666666674","0.0835833333333334","0.0019166666666666674","0.11483333333333352","0.030333333333333396","0.497708333333333","0.014541666666666644","0.19791666666666696","0.037291666666666674"
