"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"79","24","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","128000000","66.613","53.387","1.0","0.761125","0.0","0.230375","0.0","0.0","0.0","0.0085","0.0","0.0","0.0","1.0","0.726","0.0","0.269125","0.0","0.000125","0.0","0.00475","0.0","0.0","0.0","0.9442083333333343","0.18258333333333324","0.0014166666666666672","0.2667916666666669","0.005125","0.09533333333333344","0.006750000000000005","0.09133333333333339","0.0085","0.3081666666666665","0.03400000000000004"
"79","25","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","153600000","65.433","54.56699999999999","1.0","0.76425","0.0","0.2295","0.0","0.0","0.0","0.00625","0.0","0.0","0.0","1.0","0.733875","0.0","0.263","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","0.9968750000000001","0.26029166666666703","0.000125","0.19241666666666615","0.00175","0.30433333333333257","4.1666666666666665e-05","0.15470833333333325","0.00020833333333333332","0.08512500000000003","0.0009999999999999996"
"79","26","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","160000000","64.298","55.702","1.0","0.759625","0.0","0.231875","0.0","0.0","0.0","0.0085","0.0","0.0","0.0","1.0","0.7295","0.0","0.26775","0.0","0.000125","0.0","0.002625","0.0","0.0","0.0","0.9965","0.2292083333333332","0.000125","0.14645833333333327","0.002208333333333333","0.33000000000000007","0.0","0.1220833333333336","0.000125","0.16875","0.0010416666666666664"
"79","27","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","25600000","70.286","49.714","1.0","0.76575","0.0","0.226625","0.0","0.0","0.0","0.007625","0.0","0.0","0.0","1.0","0.737125","0.0","0.260625","0.0","0.000125","0.0","0.002125","0.0","0.0","0.0","0.9997083333333334","0.13975000000000012","0.0","0.6928749999999994","0.0","0.11029166666666694","0.00020833333333333332","0.010458333333333335","8.333333333333333e-05","0.046333333333333296","0.0"
"79","28","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","51200000","66.205","53.795","1.0","0.77125","0.0","0.220375","0.0","0.0","0.0","0.008375","0.0","0.0","0.0","1.0","0.736875","0.0","0.26","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","0.9924583333333339","0.1485","0.0","0.37754166666666644","0.0003333333333333333","0.29862499999999975","0.004541666666666664","0.05641666666666654","0.002000000000000001","0.11137500000000011","0.0006666666666666665"
"79","29","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","76800000","67.157","52.843","1.0","0.770375","0.0","0.222875","0.0","0.0","0.0","0.00675","0.0","0.0","0.0","1.0","0.73625","0.0","0.260125","0.0","0.000125","0.0","0.0035","0.0","0.0","0.0","0.9720416666666682","0.11670833333333339","0.0021249999999999997","0.19958333333333345","0.0012499999999999998","0.224458333333333","0.007750000000000002","0.3538333333333337","0.016541666666666656","0.07745833333333327","0.00029166666666666664"
"79","30","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","102400000","65.648","54.352000000000004","1.0","0.758875","0.0","0.233625","0.0","0.000125","0.0","0.007375","0.0","0.0","0.0","1.0","0.728125","0.0","0.26925","0.0","0.000125","0.0","0.0025","0.0","0.0","0.0","0.9874583333333335","0.19191666666666635","0.00020833333333333332","0.11808333333333335","0.004083333333333333","0.12679166666666686","0.0012083333333333332","0.1262500000000002","0.006958333333333337","0.42441666666666683","8.333333333333333e-05"
"79","31","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","128000000","65.285","54.715","1.0","0.7675","0.0","0.227","0.0","0.0","0.0","0.0055","0.0","0.0","0.0","1.0","0.734","0.0","0.264125","0.0","0.000125","0.0","0.00175","0.0","0.0","0.0","0.9808749999999995","0.33662500000000006","4.1666666666666665e-05","0.08616666666666671","0.0007499999999999999","0.19337500000000005","0.0018333333333333335","0.2790416666666663","0.015875","0.08566666666666671","0.0006249999999999999"
"79","32","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","153600000","64.239","55.760999999999996","1.0","0.764875","0.0","0.2285","0.0","0.0","0.0","0.006625","0.0","0.0","0.0","1.0","0.72925","0.0","0.2675","0.0","0.000125","0.0","0.003125","0.0","0.0","0.0","0.9900833333333339","0.27262500000000023","4.1666666666666665e-05","0.14274999999999996","0.0026666666666666653","0.183875","0.0015416666666666667","0.2220416666666667","0.005458333333333334","0.16879166666666656","0.00020833333333333332"
"79","33","COMM RNN h=128 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","160000000","63.911","56.089","1.0","0.76","0.0","0.233125","0.0","0.0","0.0","0.006875","0.0","0.0","0.0","1.0","0.729375","0.0","0.2685","0.0","0.000125","0.0","0.002","0.0","0.0","0.0","0.9927500000000005","0.23645833333333277","4.1666666666666665e-05","0.15650000000000006","0.002375","0.1990833333333331","0.0011666666666666665","0.20479166666666646","0.0034166666666666646","0.19591666666666663","0.00024999999999999995"
"79","34","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","25600000","73.48","46.519999999999996","1.0","0.7545","0.0","0.235625","0.0","0.0","0.0","0.009875","0.0","0.0","0.0","1.0","0.727375","0.0","0.268125","0.0","0.000125","0.0","0.004375","0.0","0.0","0.0","0.9990000000000002","0.033291666666666705","4.1666666666666665e-05","0.25887499999999986","0.0","0.3938749999999997","0.0006249999999999999","0.18462499999999946","0.00029166666666666664","0.1283333333333334","4.1666666666666665e-05"
"79","35","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","51200000","67.975","52.025000000000006","1.0","0.770625","0.0","0.2245","0.0","0.0","0.0","0.004875","0.0","0.0","0.0","1.0","0.732375","0.0","0.26525","0.0","0.000125","0.0","0.00225","0.0","0.0","0.0","0.9996666666666667","0.05629166666666656","4.1666666666666665e-05","0.3020416666666666","8.333333333333333e-05","0.10120833333333348","0.0","0.2894583333333335","0.00020833333333333332","0.2506666666666664","0.0"
"79","36","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","76800000","66.433","53.56699999999999","1.0","0.766375","0.0","0.228","0.0","0.0","0.0","0.005625","0.0","0.0","0.0","1.0","0.73325","0.0","0.264625","0.0","0.000125","0.0","0.002","0.0","0.0","0.0","0.9964166666666673","0.20783333333333323","0.0027916666666666663","0.29737500000000044","4.1666666666666665e-05","0.18433333333333335","4.1666666666666665e-05","0.1417083333333334","0.0005","0.16516666666666668","0.00020833333333333332"
"79","37","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","102400000","66.948","53.05200000000001","1.0","0.768625","0.0","0.226375","0.0","0.0","0.0","0.005","0.0","0.0","0.0","1.0","0.73475","0.0","0.26375","0.0","0.000125","0.0","0.001375","0.0","0.0","0.0","0.9012083333333338","0.11383333333333334","0.04516666666666658","0.269708333333333","0.00554166666666667","0.04287499999999992","0.0012083333333333332","0.17416666666666666","0.04616666666666667","0.3006250000000002","0.0007083333333333332"
"79","38","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","128000000","67.615","52.385000000000005","1.0","0.76525","0.0","0.2275","0.0","0.0","0.0","0.00725","0.0","0.0","0.0","1.0","0.7315","0.0","0.265875","0.0","0.000125","0.0","0.0025","0.0","0.0","0.0","0.9979166666666671","0.08162500000000004","0.00020833333333333332","0.34204166666666674","8.333333333333333e-05","0.23258333333333328","0.0","0.13254166666666667","0.00175","0.20912500000000028","4.1666666666666665e-05"
"79","39","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","153600000","65.176","54.824","1.0","0.7665","0.0","0.22775","0.0","0.0","0.0","0.00575","0.0","0.0","0.0","1.0","0.735375","0.0","0.263","0.0","0.000125","0.0","0.0015","0.0","0.0","0.0","0.9980000000000004","0.21004166666666654","0.00016666666666666666","0.2503749999999998","0.00024999999999999995","0.22033333333333335","0.0","0.17550000000000016","0.0012499999999999998","0.14175","0.0003333333333333333"
"79","40","COMM RNN h=128 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","160000000","64.966","55.034000000000006","1.0","0.767","0.0","0.225875","0.0","0.0","0.0","0.007125","0.0","0.0","0.0","1.0","0.734","0.0","0.263375","0.0","0.000125","0.0","0.0025","0.0","0.0","0.0","0.9973333333333341","0.21658333333333357","0.000125","0.2073750000000001","0.0004166666666666667","0.20591666666666664","0.0","0.18841666666666693","0.0018750000000000004","0.17904166666666668","0.00024999999999999995"
"79","41","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=128 P2","25600000","80.003","39.997","1.0","0.745","0.0","0.243375","0.0","0.0","0.0","0.011625","0.0","0.0","0.0","1.0","0.720125","0.0","0.275875","0.0","0.000125","0.0","0.003875","0.0","0.0","0.0","1.0","0.060833333333333385","0.0","0.051958333333333245","0.0","0.5858333333333331","0.0","0.00020833333333333332","0.0","0.30116666666666675","0.0"
"79","42","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=128 P2","51200000","77.131","42.869","1.0","0.767375","0.0","0.226125","0.0","0.0","0.0","0.0065","0.0","0.0","0.0","1.0","0.736125","0.0","0.260875","0.0","0.000125","0.0","0.002875","0.0","0.0","0.0","1.0","0.31950000000000045","0.0","0.062416666666666565","0.0","0.15262500000000004","0.0","0.12658333333333333","0.0","0.3388750000000001","0.0"
"79","43","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=128 P2","76800000","72.618","47.382000000000005","1.0","0.759125","0.0","0.231","0.0","0.0","0.0","0.009875","0.0","0.0","0.0","1.0","0.727625","0.0","0.269625","0.0","0.000125","0.0","0.002625","0.0","0.0","0.0","1.0","0.11275000000000007","0.0","0.565333333333333","0.0","0.046208333333333323","0.0","0.03666666666666665","0.0","0.23904166666666635","0.0"
"79","44","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","25600000","76.67","43.33","1.0","0.75975","0.0","0.229","0.0","0.0","0.0","0.01125","0.0","0.0","0.0","1.0","0.72875","0.0","0.267375","0.0","0.000125","0.0","0.00375","0.0","0.0","0.0","1.0","0.21712499999999987","0.0","0.03491666666666671","0.0","0.49687499999999996","0.0","0.0","0.0","0.251083333333333","0.0"
"79","45","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","51200000","73.009","46.991","1.0","0.77425","0.0","0.218375","0.0","0.0","0.0","0.007375","0.0","0.0","0.0","1.0","0.7425","0.0","0.254875","0.0","0.000125","0.0","0.0025","0.0","0.0","0.0","1.0","0.6794166666666667","0.0","0.015833333333333324","0.0","0.046583333333333296","0.0","0.08483333333333334","0.0","0.17333333333333323","0.0"
"79","46","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","76800000","72.962","47.038","1.0","0.75275","0.0","0.236625","0.0","0.0","0.0","0.010625","0.0","0.0","0.0","1.0","0.723125","0.0","0.2715","0.0","0.000125","0.0","0.00525","0.0","0.0","0.0","1.0","0.33691666666666686","0.0","0.0","0.0","0.23570833333333327","0.0","0.00016666666666666666","0.0","0.4272083333333329","0.0"
"79","47","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","102400000","69.244","50.756","1.0","0.758","0.0","0.23225","0.0","0.0","0.0","0.00975","0.0","0.0","0.0","1.0","0.72525","0.0","0.271125","0.0","0.000125","0.0","0.0035","0.0","0.0","0.0","0.9999583333333333","0.2619583333333332","4.1666666666666665e-05","0.0","0.0","0.04945833333333321","0.0","0.003541666666666664","0.0","0.6850000000000004","0.0"
"79","48","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","128000000","69.785","50.215","1.0","0.760375","0.0","0.232875","0.0","0.0","0.0","0.00675","0.0","0.0","0.0","1.0","0.736625","0.0","0.260625","0.0","0.000125","0.0","0.002625","0.0","0.0","0.0","0.9996250000000002","0.4117083333333334","4.1666666666666665e-05","4.1666666666666665e-05","0.00024999999999999995","0.01712499999999999","0.0","0.30324999999999996","0.0","0.26750000000000007","8.333333333333333e-05"
"79","49","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","153600000","69.925","50.075","1.0","0.756","0.0","0.234125","0.0","0.0","0.0","0.009875","0.0","0.0","0.0","1.0","0.723875","0.0","0.273","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","1.0","0.3008749999999997","0.0","0.0","0.0","0.06441666666666654","0.0","0.21370833333333347","0.0","0.4209999999999996","0.0"
"79","50","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=128 m=64 P2","160000000","70.75","49.25","1.0","0.75725","0.0","0.234","0.0","0.0","0.0","0.00875","0.0","0.0","0.0","1.0","0.725375","0.0","0.2715","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","1.0","0.37783333333333335","0.0","0.0","0.0","0.04862499999999993","0.0","0.3202499999999997","0.0","0.25329166666666647","0.0"
"79","51","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","25600000","82.796","37.20399999999999","1.0","0.757875","0.0","0.23225","0.0","0.0","0.0","0.009875","0.0","0.0","0.0","1.0","0.73075","0.0","0.26475","0.0","0.000125","0.0","0.004375","0.0","0.0","0.0","0.9966250000000003","0.7385833333333337","0.00016666666666666666","0.04179166666666663","0.00020833333333333332","0.174625","8.333333333333333e-05","0.019541666666666666","0.0020000000000000005","0.022083333333333347","0.0009166666666666665"
"79","52","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","51200000","72.868","47.132000000000005","1.0","0.758875","0.0","0.23175","0.0","0.0","0.0","0.009375","0.0","0.0","0.0","1.0","0.724125","0.0","0.270625","0.0","0.000125","0.0","0.005125","0.0","0.0","0.0","0.9842500000000011","0.12000000000000013","0.0036249999999999967","0.17050000000000015","4.1666666666666665e-05","0.33333333333333337","0.0","0.18408333333333318","0.0","0.1763333333333332","0.012083333333333337"
"79","53","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","76800000","66.293","53.706999999999994","1.0","0.761125","0.0","0.229","0.0","0.0","0.0","0.009875","0.0","0.0","0.0","1.0","0.729","0.0","0.267875","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","0.9977500000000007","0.15512499999999987","4.1666666666666665e-05","0.24775000000000022","0.0","0.3189166666666666","4.1666666666666665e-05","0.029041666666666684","4.1666666666666665e-05","0.24691666666666645","0.002125000000000001"
"79","54","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","102400000","70.235","49.765","1.0","0.755375","0.0","0.234375","0.0","0.0","0.0","0.01025","0.0","0.0","0.0","1.0","0.724875","0.0","0.271125","0.0","0.000125","0.0","0.003875","0.0","0.0","0.0","1.0","0.3252500000000002","0.0","0.0962083333333335","0.0","0.4658333333333332","0.0","0.07195833333333335","0.0","0.04075000000000002","0.0"
"79","55","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","128000000","69.101","50.899","1.0","0.7585","0.0","0.232625","0.0","0.0","0.0","0.008875","0.0","0.0","0.0","1.0","0.73","0.0","0.2675","0.0","0.000125","0.0","0.002375","0.0","0.0","0.0","1.0","0.12995833333333354","0.0","0.3091249999999997","0.0","0.3223333333333337","0.0","0.2040833333333332","0.0","0.034500000000000045","0.0"
"79","56","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","153600000","68.755","51.245000000000005","1.0","0.763875","0.0","0.22675","0.0","0.0","0.0","0.009375","0.0","0.0","0.0","1.0","0.7325","0.0","0.26475","0.0","0.000125","0.0","0.002625","0.0","0.0","0.0","1.0","0.4124999999999998","0.0","0.11583333333333348","0.0","0.24595833333333333","0.0","0.06237499999999986","0.0","0.16333333333333347","0.0"
"79","57","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=128 P2","160000000","68.975","51.025000000000006","1.0","0.76375","0.0","0.226875","0.0","0.0","0.0","0.009375","0.0","0.0","0.0","1.0","0.7295","0.0","0.267375","0.0","0.000125","0.0","0.003","0.0","0.0","0.0","1.0","0.3113750000000002","0.0","0.10350000000000022","0.0","0.36474999999999985","0.0","0.03833333333333334","0.0","0.1820416666666667","0.0"
"79","58","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","25600000","76.964","43.036","1.0","0.76575","0.0","0.224875","0.0","0.0","0.0","0.009375","0.0","0.0","0.0","1.0","0.73125","0.0","0.266125","0.0","0.000125","0.0","0.0025","0.0","0.0","0.0","0.997666666666667","0.5213333333333334","0.0006249999999999999","0.03454166666666671","0.0008333333333333334","0.1235416666666668","4.1666666666666665e-05","0.12933333333333344","0.00024999999999999995","0.18891666666666643","0.0005833333333333334"
"79","59","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","51200000","76.194","43.806","1.0","0.753375","0.0","0.23625","0.0","0.0","0.0","0.010375","0.0","0.0","0.0","1.0","0.728875","0.0","0.266125","0.0","0.000125","0.0","0.004875","0.0","0.0","0.0","0.9953750000000003","0.5043333333333326","0.0","0.256","0.001416666666666667","0.15137499999999984","0.0026666666666666657","0.011499999999999986","0.000375","0.07216666666666659","0.00016666666666666666"
"79","60","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","76800000","70.484","49.516000000000005","1.0","0.758625","0.0","0.231625","0.0","0.0","0.0","0.00975","0.0","0.0","0.0","1.0","0.72725","0.0","0.27","0.0","0.000125","0.0","0.002625","0.0","0.0","0.0","0.9987916666666667","0.2742499999999999","0.0","0.12908333333333336","0.0008749999999999998","0.2941666666666668","0.000125","0.01566666666666665","0.00020833333333333332","0.2856250000000001","0.0"
"79","61","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","102400000","70.281","49.718999999999994","1.0","0.767375","0.0","0.224375","0.0","0.0","0.0","0.00825","0.0","0.0","0.0","1.0","0.73425","0.0","0.262875","0.0","0.000125","0.0","0.00275","0.0","0.0","0.0","0.9998750000000001","0.4070833333333333","0.0","0.24229166666666627","4.1666666666666665e-05","0.14912500000000006","4.1666666666666665e-05","0.01995833333333333","0.0","0.18141666666666673","4.1666666666666665e-05"
"79","62","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","128000000","70.081","49.919","1.0","0.7625","0.0","0.227375","0.0","0.0","0.0","0.010125","0.0","0.0","0.0","1.0","0.730625","0.0","0.2645","0.0","0.000125","0.0","0.00475","0.0","0.0","0.0","0.999875","0.5527500000000002","0.0","0.020291666666666694","0.0","0.3132083333333337","8.333333333333333e-05","0.09858333333333345","4.1666666666666665e-05","0.015041666666666651","0.0"
"79","63","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","153600000","69.455","50.545","1.0","0.757","0.0","0.23325","0.0","0.0","0.0","0.00975","0.0","0.0","0.0","1.0","0.728875","0.0","0.267375","0.0","0.000125","0.0","0.003625","0.0","0.0","0.0","0.9999583333333333","0.28599999999999987","0.0","0.11900000000000013","0.0","0.3393333333333337","0.0","0.1499999999999999","0.0","0.10562500000000008","4.1666666666666665e-05"
"79","64","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=64 m=64 P2","160000000","69.95","50.05","1.0","0.759125","0.0","0.232875","0.0","0.0","0.0","0.008","0.0","0.0","0.0","1.0","0.725875","0.0","0.271125","0.0","0.000125","0.0","0.002875","0.0","0.0","0.0","0.9999166666666667","0.390208333333333","0.0","0.10274999999999997","0.0","0.3038333333333335","0.0","0.06824999999999995","0.0","0.13487499999999997","8.333333333333333e-05"
"79","65","COMM RNN h=128 m=64 P1","25600000","COMM RNN h=32 m=128 P2","25600000","76.213","43.787000000000006","1.0","0.757","0.0","0.234875","0.0","0.0","0.0","0.008125","0.0","0.0","0.0","1.0","0.7315","0.0","0.26525","0.0","0.000125","0.0","0.003125","0.0","0.0","0.0","1.0","0.1722083333333332","0.0","0.28595833333333315","0.0","0.05279166666666661","0.0","0.020375000000000004","0.0","0.4686666666666666","0.0"
