"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"35","100","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","25600000","88.543","31.456999999999994","0.99975","0.070625","0.0","0.321125","0.0","0.0935","0.0","0.218625","0.000125","0.295875","0.000125","1.0","0.058375","0.0","0.382375","0.0","0.091","0.0","0.1945","0.0","0.27375","0.0","0.9862083333333337","0.47945833333333293","0.0008333333333333334","0.3171666666666664","0.0","0.027208333333333345","0.0012083333333333332","0.026166666666666685","0.006625000000000001","0.13620833333333343","0.005125000000000002"
"35","101","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","51200000","82.127","37.873000000000005","0.999875","0.067","0.0","0.31375","0.0","0.110125","0.0","0.23725","0.000125","0.27175","0.0","1.0","0.06","0.0","0.37175","0.0","0.108125","0.0","0.203875","0.0","0.25625","0.0","0.9997083333333335","0.4342916666666664","0.0","0.20904166666666663","0.0","0.016249999999999976","0.00024999999999999995","0.22349999999999978","0.0","0.11662500000000012","4.1666666666666665e-05"
"35","102","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","76800000","82.865","37.135000000000005","1.0","0.073","0.0","0.305875","0.0","0.09975","0.0","0.23075","0.0","0.290625","0.0","1.0","0.068375","0.0","0.371","0.0","0.095875","0.0","0.197125","0.0","0.267625","0.0","0.9990000000000002","0.42841666666666617","0.0","0.10924999999999989","0.0004583333333333334","0.036124999999999984","0.0005416666666666666","0.08933333333333347","0.0","0.33587500000000065","0.0"
"35","103","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","102400000","82.625","37.375","0.999875","0.071875","0.0","0.308375","0.000125","0.106","0.0","0.232","0.0","0.281625","0.0","1.0","0.065625","0.0","0.36775","0.0","0.092125","0.0","0.205125","0.0","0.269375","0.0","0.9978750000000004","0.509541666666667","0.0","0.07791666666666658","0.0009999999999999996","0.07429166666666667","0.0010416666666666664","0.06299999999999986","0.0","0.273125","8.333333333333333e-05"
"35","104","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","128000000","82.165","37.834999999999994","0.99975","0.07175","0.000125","0.310375","0.0","0.09875","0.0","0.238875","0.000125","0.28","0.0","1.0","0.061","0.0","0.36825","0.0","0.097","0.0","0.21","0.0","0.26375","0.0","0.9978750000000003","0.5108333333333345","0.0","0.19095833333333354","0.0008333333333333331","0.07458333333333331","0.0007499999999999999","0.0479166666666666","0.0","0.17358333333333328","0.0005416666666666666"
"35","105","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","153600000","81.295","38.705","0.999875","0.071375","0.0","0.30575","0.0","0.10275","0.0","0.235","0.000125","0.285","0.0","0.999875","0.065625","0.000125","0.366625","0.0","0.09475","0.0","0.2065","0.0","0.266375","0.0","0.9964583333333346","0.4602500000000001","0.0","0.15654166666666655","0.0014583333333333336","0.14133333333333345","0.001083333333333333","0.06920833333333326","0.0","0.1691249999999998","0.0009999999999999996"
"35","106","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=128 P1","160000000","81.106","38.894000000000005","0.999875","0.070625","0.0","0.315625","0.0","0.09675","0.0","0.232625","0.000125","0.28425","0.0","0.999875","0.067","0.000125","0.37525","0.0","0.09675","0.0","0.1965","0.0","0.264375","0.0","0.9965000000000014","0.5735833333333334","0.0","0.14625000000000005","0.0015000000000000005","0.11362500000000013","0.0009999999999999996","0.07320833333333332","0.0","0.08983333333333346","0.0009999999999999996"
"35","107","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","25600000","87.026","32.974000000000004","1.0","0.071875","0.0","0.32175","0.0","0.1065","0.0","0.21975","0.0","0.280125","0.0","1.0","0.064625","0.0","0.38","0.0","0.094875","0.0","0.19475","0.0","0.26575","0.0","1.0","0.13508333333333328","0.0","0.21824999999999992","0.0","0.0034999999999999983","0.0","0.07470833333333335","0.0","0.5684583333333335","0.0"
"35","108","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","51200000","83.154","36.846000000000004","0.999875","0.07","0.0","0.297","0.0","0.09875","0.0","0.240625","0.000125","0.2935","0.0","1.0","0.063375","0.0","0.360375","0.0","0.0985","0.0","0.20725","0.0","0.2705","0.0","0.999","0.20283333333333325","0.00020833333333333332","0.10425000000000008","0.000125","0.0069166666666666664","0.0006666666666666668","0.27579166666666693","0.0","0.40920833333333256","0.0"
"35","109","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","76800000","81.617","38.382999999999996","1.0","0.068625","0.0","0.333125","0.0","0.098125","0.0","0.210625","0.0","0.2895","0.0","1.0","0.06175","0.0","0.39575","0.0","0.094625","0.0","0.179125","0.0","0.26875","0.0","0.9832916666666673","0.3142083333333332","0.006208333333333336","0.1431666666666667","0.009291666666666665","0.004083333333333332","0.001208333333333333","0.195083333333333","0.0","0.3267500000000004","0.0"
"35","110","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","102400000","83.388","36.611999999999995","1.0","0.071875","0.0","0.342625","0.0","0.091625","0.0","0.206875","0.0","0.287","0.0","1.0","0.05925","0.0","0.395875","0.0","0.09575","0.0","0.185125","0.0","0.264","0.0","0.9881666666666677","0.632083333333333","0.004541666666666666","0.13450000000000017","0.0054583333333333385","0.00891666666666667","0.0018333333333333342","0.042583333333333355","0.0","0.17008333333333336","0.0"
"35","111","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","128000000","81.945","38.05500000000001","0.999875","0.072125","0.000125","0.32425","0.0","0.103875","0.0","0.21075","0.0","0.288875","0.0","1.0","0.060625","0.0","0.378625","0.0","0.10075","0.0","0.190125","0.0","0.269875","0.0","0.9976250000000004","0.34104166666666713","0.0013333333333333333","0.12845833333333337","0.0007916666666666666","0.005375000000000001","0.00024999999999999995","0.08591666666666675","0.0","0.43683333333333324","0.0"
"35","112","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","153600000","82.566","37.434","1.0","0.072","0.0","0.323","0.0","0.099375","0.0","0.216","0.0","0.289625","0.0","1.0","0.065375","0.0","0.37975","0.0","0.0965","0.0","0.192","0.0","0.266375","0.0","0.9979583333333336","0.41999999999999915","0.0014583333333333336","0.10625000000000012","0.00029166666666666664","0.036583333333333336","0.00029166666666666664","0.028666666666666698","0.0","0.40645833333333303","0.0"
"35","113","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=32 m=64 P1","160000000","83.389","36.611000000000004","1.0","0.074","0.0","0.32275","0.0","0.10325","0.0","0.213625","0.0","0.286375","0.0","1.0","0.066","0.0","0.38075","0.0","0.097875","0.0","0.18475","0.0","0.270625","0.0","0.9984583333333337","0.5616666666666664","0.0011249999999999997","0.12829166666666672","0.00016666666666666666","0.034666666666666686","0.00024999999999999995","0.011624999999999991","0.0","0.26220833333333327","0.0"
"35","114","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","25600000","90.633","29.367000000000004","0.999875","0.06775","0.0","0.353875","0.0","0.089375","0.0","0.177","0.0","0.311875","0.000125","0.999875","0.059625","0.0","0.403125","0.000125","0.07925","0.0","0.155625","0.0","0.30225","0.0","1.0","0.1784166666666669","0.0","0.3913749999999992","0.0","0.00762500000000001","0.0","0.009916666666666664","0.0","0.4126666666666667","0.0"
"35","115","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","51200000","84.45","35.55","1.0","0.0695","0.0","0.31075","0.0","0.11475","0.0","0.2305","0.0","0.2745","0.0","1.0","0.05825","0.0","0.37275","0.0","0.114875","0.0","0.19675","0.0","0.257375","0.0","1.0","0.7267499999999999","0.0","0.044374999999999984","0.0","0.0003333333333333333","0.0","0.0","0.0","0.2285416666666663","0.0"
"35","116","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","76800000","83.487","36.513000000000005","0.99975","0.073625","0.0","0.296375","0.00025","0.0935","0.0","0.237375","0.0","0.298875","0.0","1.0","0.07075","0.0","0.34975","0.0","0.087875","0.0","0.209875","0.0","0.28175","0.0","1.0","0.4214999999999999","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.5760833333333337","0.0"
"35","117","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","102400000","83.358","36.641999999999996","1.0","0.06875","0.0","0.3205","0.0","0.091625","0.0","0.210625","0.0","0.3085","0.0","1.0","0.062625","0.0","0.382125","0.0","0.085625","0.0","0.1805","0.0","0.289125","0.0","1.0","0.8472916666666669","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.14687499999999998","0.0"
"35","118","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","128000000","83.153","36.846999999999994","0.999875","0.071125","0.0","0.30125","0.0","0.103","0.0","0.23375","0.0","0.29075","0.000125","0.999875","0.069875","0.0","0.3615","0.0","0.092875","0.0","0.20575","0.000125","0.269875","0.0","1.0","0.43274999999999997","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.5662499999999997","0.0"
"35","119","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","153600000","82.353","37.647000000000006","1.0","0.07425","0.0","0.311375","0.0","0.099625","0.0","0.2105","0.0","0.30425","0.0","1.0","0.070375","0.0","0.370875","0.0","0.09625","0.0","0.187375","0.0","0.275125","0.0","1.0","0.4045416666666666","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.5939999999999998","0.0"
"35","120","COMM NN h=64 sample_batch=True P2","51200000","COMM RNN h=128 m=128 P1","160000000","81.954","38.04600000000001","1.0","0.071875","0.0","0.3165","0.0","0.09925","0.0","0.211375","0.0","0.301","0.0","1.0","0.066375","0.0","0.378625","0.0","0.09425","0.0","0.188","0.0","0.27275","0.0","1.0","0.5864583333333331","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.4117916666666671","0.0"
"35","121","COMM NN h=64 sample_batch=True P2","51200000","COMM 2nd phase RNN h=128 m=128 P2","143360000","78.429","41.571","1.0","0.075625","0.0","0.287","0.0","0.109625","0.0","0.265","0.0","0.26275","0.0","0.999875","0.0605","0.0","0.35125","0.0","0.10325","0.0","0.23525","0.000125","0.249625","0.0","1.0","0.35762499999999975","0.0","0.2570000000000004","0.0","0.05070833333333332","0.0","0.132625","0.0","0.20204166666666687","0.0"
"36","0","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase RNN h=32 m=64 P2","192000000","76.525","43.474999999999994","0.99675","0.19775","0.001625","0.27425","0.000125","0.182","0.00025","0.13725","0.00125","0.2055","0.0","0.997625","0.211625","0.0015","0.272875","0.0","0.178625","0.0","0.147125","0.000625","0.187375","0.00025","0.4026250000000004","0.16875","0.0","0.025833333333333406","0.09629166666666678","0.17608333333333323","0.27637499999999987","0.025000000000000015","0.0","0.00695833333333334","0.22470833333333334"
"36","1","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase RNN h=32 m=128 P2","192000000","76.405","43.595","0.99375","0.195125","0.004125","0.275","0.000125","0.176875","0.00025","0.139125","0.00125","0.207625","0.0005","0.996875","0.214","0.002125","0.269375","0.0","0.17225","0.000125","0.14875","0.00075","0.1925","0.000125","0.9935416666666681","0.5505416666666669","0.0","0.18429166666666658","0.0","0.21137499999999992","0.0","0.021750000000000012","0.0","0.02558333333333338","0.006458333333333341"
"36","2","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase RNN h=64 m=64 P2","192000000","77.564","42.43600000000001","0.99425","0.187375","0.00375","0.284875","0.000125","0.180875","0.000125","0.12525","0.001375","0.215875","0.000375","0.99825","0.2055","0.000875","0.2865","0.0","0.173625","0.0","0.1395","0.000875","0.193125","0.0","0.9915000000000015","0.3016666666666665","0.0","0.21995833333333326","0.0","0.2517083333333335","0.0031249999999999976","0.1127083333333334","0.0","0.10545833333333347","0.005375000000000002"
"36","3","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase RNN h=128 m=64 P2","192000000","78.519","41.480999999999995","0.995375","0.184","0.003625","0.266875","0.000125","0.183","0.0","0.135875","0.00075","0.225625","0.000125","0.997875","0.213625","0.0015","0.26425","0.0","0.174","0.0","0.14625","0.000375","0.19975","0.00025","1.0","0.36645833333333305","0.0","0.0","0.0","0.11608333333333345","0.0","0.31599999999999984","0.0","0.2014583333333332","0.0"
"36","4","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase RNN h=64 m=128 P2","192000000","76.779","43.221000000000004","0.995875","0.19325","0.002875","0.285375","0.0","0.178875","0.0","0.131","0.001125","0.207375","0.000125","0.997625","0.2105","0.001625","0.283875","0.0","0.17175","0.0","0.140875","0.0005","0.190625","0.00025","1.0","0.663916666666667","0.0","0.0793333333333333","0.0","0.21387500000000007","0.0","0.02308333333333334","0.0","0.019791666666666666","0.0"
"36","5","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","76.654","43.346000000000004","0.993375","0.188","0.004","0.2745","0.0","0.167625","0.0","0.13125","0.002625","0.232","0.0","0.9985","0.20675","0.000875","0.255875","0.0","0.177875","0.0","0.136125","0.00025","0.221875","0.000375","0.9759583333333343","0.20824999999999982","0.0","0.18804166666666638","0.0","0.19470833333333337","0.024041666666666673","0.20924999999999988","0.0","0.17570833333333316","0.0"
"36","6","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","73.883","46.117000000000004","0.99575","0.194","0.002875","0.2765","0.00025","0.17975","0.0","0.124875","0.001","0.220625","0.000125","0.997625","0.21075","0.001625","0.281375","0.0","0.1655","0.000125","0.131625","0.0005","0.208375","0.000125","0.8746666666666673","0.10641666666666685","0.013166666666666665","0.4002500000000003","0.053749999999999964","0.1367916666666668","0.0013333333333333337","0.0531666666666666","0.015458333333333326","0.1780416666666667","0.04162499999999999"
"36","7","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase NN h=32 sample_batch=False P2","192000000","75.927","44.07299999999999","0.99625","0.1875","0.002875","0.276875","0.0","0.181","0.0","0.13375","0.000625","0.217125","0.00025","0.997125","0.201375","0.002375","0.27425","0.0","0.176625","0.0","0.142375","0.000375","0.2025","0.000125","0.7720833333333341","0.20549999999999988","0.12137500000000023","0.1923333333333332","0.000625","0.1873333333333332","0.050333333333333244","0.10300000000000002","0.0520833333333333","0.08391666666666676","0.0034999999999999975"
"36","8","COMM NN h=64 sample_batch=True P2","76800000","COMM 2nd phase NN h=64 sample_batch=False P2","192000000","76.721","43.278999999999996","0.996375","0.183","0.0025","0.276375","0.0","0.1845","0.0","0.1325","0.000875","0.22","0.00025","0.9985","0.201","0.00125","0.2825","0.0","0.175375","0.0","0.138625","0.00025","0.201","0.0","1.0","0.2459583333333334","0.0","0.24675","0.0","0.18395833333333342","0.0","0.16570833333333315","0.0","0.15762499999999985","0.0"
"36","9","COMM NN h=64 sample_batch=True P2","76800000","COMM RNN h=128 m=128 P2","102400256","80.098","39.902","0.99575","0.189875","0.00275","0.29675","0.0","0.167875","0.000125","0.123875","0.00125","0.217375","0.000125","0.9975","0.210125","0.001625","0.29025","0.0","0.161875","0.0","0.1375","0.000625","0.19775","0.00025","1.0","0.3233333333333334","0.0","0.3081250000000001","0.0","0.24066666666666675","0.0","0.061416666666666606","0.0","0.0664583333333333","0.0"
"36","10","COMM NN h=64 sample_batch=True P2","76800000","COMM RNN h=128 m=128 P2","128000256","79.186","40.81399999999999","0.995625","0.1985","0.002875","0.285875","0.0","0.18","0.000125","0.125375","0.001125","0.205875","0.00025","0.9965","0.21575","0.001875","0.28975","0.0","0.1705","0.0","0.14625","0.00125","0.17425","0.000375","1.0","0.27675000000000016","0.0","0.3320833333333334","0.0","0.08479166666666672","0.0","0.05445833333333323","0.0","0.2519166666666669","0.0"
"36","11","COMM NN h=64 sample_batch=True P2","76800000","COMM RNN h=128 m=128 P2","153600256","80.411","39.589","0.99625","0.198625","0.002875","0.285375","0.0","0.168875","0.0","0.14175","0.00075","0.201625","0.000125","0.998125","0.215875","0.00125","0.2835","0.0","0.15975","0.0","0.15225","0.000625","0.18675","0.0","1.0","0.4569999999999993","0.0","0.18699999999999967","0.0","0.04916666666666663","0.0","0.15383333333333332","0.0","0.1530000000000001","0.0"
"36","12","COMM NN h=64 sample_batch=True P2","76800000","COMM RNN h=128 m=128 P2","160000256","79.836","40.164","0.995","0.202625","0.003875","0.27825","0.0","0.172375","0.0","0.13625","0.001","0.2055","0.000125","0.998","0.220125","0.001625","0.279875","0.0","0.156625","0.000125","0.15025","0.00025","0.191125","0.0","1.0","0.4577083333333335","0.0","0.09908333333333351","0.0","0.04795833333333329","0.0","0.16429166666666645","0.0","0.23095833333333338","0.0"
"36","13","COMM NN h=64 sample_batch=True P2","76800000","COMM NN h=64 sample_batch=False P2","25600000","83.105","36.894999999999996","0.9945","0.1725","0.004","0.265","0.0","0.16875","0.000125","0.137875","0.001125","0.250375","0.00025","0.997375","0.201625","0.00175","0.269","0.0","0.16175","0.0","0.142","0.00075","0.223","0.000125","0.9994166666666668","0.3010833333333329","0.00024999999999999995","0.23658333333333323","8.333333333333333e-05","0.10750000000000018","0.00020833333333333332","0.10037500000000005","4.1666666666666665e-05","0.25387500000000013","0.0"
"36","14","COMM NN h=64 sample_batch=True P2","76800000","COMM NN h=64 sample_batch=False P2","51200000","79.66","40.34","0.9955","0.168375","0.002875","0.300625","0.000125","0.167625","0.000125","0.140375","0.001375","0.2185","0.0","0.99775","0.18975","0.0015","0.299625","0.000125","0.15725","0.0","0.1485","0.000375","0.202625","0.00025","0.9867916666666682","0.3699166666666662","0.0009583333333333331","0.2958333333333333","0.0013333333333333335","0.10866666666666693","0.01087499999999999","0.1027083333333333","0.0","0.10966666666666666","4.1666666666666665e-05"
"36","15","COMM NN h=64 sample_batch=True P2","76800000","COMM NN h=64 sample_batch=False P2","76800000","79.254","40.745999999999995","0.997125","0.17375","0.00175","0.27575","0.0","0.176625","0.0005","0.150125","0.0005","0.220875","0.000125","0.9985","0.207625","0.00125","0.264625","0.0","0.16225","0.0","0.167375","0.00025","0.196625","0.0","0.9991250000000004","0.009708333333333333","0.0","0.1279166666666667","0.0004166666666666667","0.33666666666666645","0.00029166666666666664","0.3134166666666665","0.00016666666666666666","0.2114166666666667","0.0"
