"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"30","16","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=False P2","102400000","82.975","37.025000000000006","0.9925","0.249125","0.000375","0.106375","0.004","0.112875","0.0005","0.13925","0.0025","0.384875","0.000125","0.99775","0.255375","0.0","0.09175","0.001125","0.12425","0.000375","0.111125","0.00075","0.41525","0.0","0.9993333333333336","0.18770833333333334","0.0","0.06683333333333329","0.0","0.30254166666666693","0.000375","0.1077500000000001","0.00029166666666666664","0.33449999999999974","0.0"
"30","17","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=False P2","128000000","81.943","38.057","0.990625","0.2535","0.0005","0.108375","0.004125","0.109125","0.000875","0.128625","0.003625","0.391","0.00025","0.997875","0.263","0.0","0.08725","0.000875","0.12075","0.000125","0.104125","0.001","0.42275","0.000125","0.9993750000000002","0.20225","0.00020833333333333332","0.1302500000000001","0.0","0.3263333333333333","0.00016666666666666666","0.18650000000000008","0.00024999999999999995","0.1540416666666668","0.0"
"30","18","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=False P2","153600000","81.513","38.486999999999995","0.991625","0.25075","0.00025","0.11","0.00475","0.111375","0.00075","0.128375","0.002625","0.391125","0.0","0.997875","0.262","0.0","0.0915","0.0005","0.119375","0.000375","0.109375","0.00125","0.415625","0.0","1.0","0.1117083333333335","0.0","0.24770833333333336","0.0","0.20037500000000014","0.0","0.15354166666666663","0.0","0.2866666666666667","0.0"
"30","19","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=False P2","160000000","82.129","37.870999999999995","0.99175","0.258875","0.0","0.1065","0.004625","0.1135","0.00075","0.122125","0.002875","0.39075","0.0","0.9975","0.2625","0.000125","0.091","0.000625","0.11875","0.000125","0.11075","0.001625","0.4145","0.0","1.0","0.1353333333333332","0.0","0.1870833333333332","0.0","0.2171666666666669","0.0","0.17900000000000008","0.0","0.28141666666666687","0.0"
"30","20","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","25600000","86.343","33.657","0.9935","0.276125","0.0","0.111875","0.00375","0.10825","0.000375","0.1255","0.002125","0.37175","0.00025","0.99825","0.280875","0.0","0.089625","0.000875","0.122125","0.0","0.1015","0.000625","0.404125","0.00025","0.9980833333333335","0.03258333333333337","0.0","0.6016666666666667","0.0006666666666666666","0.09704166666666678","8.333333333333333e-05","0.14504166666666662","0.0009999999999999996","0.1217500000000001","0.00016666666666666666"
"30","21","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","51200000","82.948","37.05200000000001","0.98825","0.243125","0.00025","0.104125","0.005875","0.121625","0.000875","0.1335","0.004625","0.385875","0.000125","0.996625","0.247","0.000125","0.0915","0.001375","0.127125","0.000125","0.115","0.00175","0.416","0.0","0.9812500000000014","0.3508749999999999","8.333333333333333e-05","0.23541666666666655","0.0008333333333333333","0.12020833333333344","0.0035416666666666656","0.03275000000000004","0.010583333333333332","0.24200000000000005","0.003708333333333332"
"30","22","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","76800000","81.058","38.94199999999999","0.989875","0.2695","0.0","0.1125","0.004375","0.1095","0.001","0.126625","0.00475","0.37175","0.0","0.996375","0.261625","0.00025","0.098","0.001625","0.124125","0.0","0.10225","0.00175","0.410375","0.0","0.9342500000000005","0.03125000000000002","0.0007499999999999999","0.09758333333333347","0.001416666666666667","0.11145833333333356","0.025500000000000012","0.5090416666666664","0.01245833333333333","0.1849166666666666","0.02562499999999999"
"30","23","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","102400000","79.537","40.462999999999994","0.991","0.259375","0.00075","0.1115","0.004","0.113","0.0005","0.129875","0.00375","0.37725","0.0","0.996625","0.26075","0.000125","0.09375","0.002","0.12825","0.000375","0.10825","0.000875","0.405625","0.0","0.9948750000000007","0.15641666666666643","0.0","0.35133333333333405","0.00029166666666666664","0.0640416666666666","0.0005416666666666666","0.3163750000000003","0.0015833333333333337","0.10670833333333332","0.0027083333333333334"
"30","24","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","128000000","78.748","41.251999999999995","0.989375","0.260875","0.00025","0.116125","0.00575","0.11275","0.000625","0.128875","0.003875","0.37075","0.000125","0.9955","0.267","0.0","0.095","0.002125","0.1225","0.0005","0.10675","0.00175","0.40425","0.000125","0.9420000000000018","0.20441666666666644","0.0017916666666666675","0.2704583333333333","0.006375000000000005","0.09212500000000004","0.005625000000000004","0.1036666666666668","0.009666666666666667","0.27133333333333315","0.03454166666666669"
"30","25","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","153600000","77.913","42.087","0.98725","0.25775","0.00025","0.1075","0.00625","0.118875","0.001","0.137625","0.005125","0.3655","0.000125","0.995625","0.25775","0.00025","0.09125","0.001875","0.13575","0.000125","0.1095","0.002125","0.401375","0.0","0.9950833333333332","0.2905416666666666","4.1666666666666665e-05","0.2164166666666666","0.0027916666666666676","0.2549166666666665","4.1666666666666665e-05","0.14762500000000012","0.00020833333333333332","0.08558333333333348","0.0018333333333333333"
"30","26","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=False P2","160000000","77.905","42.095","0.9855","0.25225","0.000125","0.10225","0.00725","0.1185","0.00125","0.1405","0.005625","0.372","0.00025","0.99575","0.256125","0.00025","0.0925","0.001375","0.129375","0.00025","0.114875","0.002375","0.402875","0.0","0.9952500000000002","0.2618749999999999","0.0","0.1690833333333332","0.0034166666666666646","0.28199999999999964","0.0","0.119625","0.0","0.16266666666666665","0.001333333333333333"
"30","27","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","25600000","84.987","35.013000000000005","0.9955","0.253","0.0","0.094375","0.001625","0.1075","0.000625","0.127","0.00225","0.413625","0.0","0.998","0.252625","0.0","0.076875","0.000625","0.115875","0.0005","0.106","0.000875","0.446625","0.0","0.9999583333333334","0.12454166666666695","0.0","0.720666666666667","0.0","0.10133333333333344","0.0","0.011291666666666656","4.1666666666666665e-05","0.04212499999999993","0.0"
"30","28","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","51200000","82.399","37.601","0.99325","0.272625","0.000125","0.1105","0.00275","0.107625","0.00025","0.1175","0.003125","0.385","0.0005","0.99825","0.27525","0.0","0.0895","0.001125","0.111375","0.0","0.109375","0.0005","0.41275","0.000125","0.9940416666666674","0.14725000000000008","4.1666666666666665e-05","0.3365416666666665","0.0014583333333333334","0.3016666666666665","0.0020416666666666673","0.07533333333333324","0.0015833333333333335","0.1332500000000002","0.0008333333333333333"
"30","29","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","76800000","81.279","38.721000000000004","0.991625","0.25025","0.000125","0.1025","0.004375","0.110375","0.0005","0.151625","0.003375","0.376875","0.0","0.998","0.256125","0.0","0.0815","0.000625","0.12275","0.0005","0.1325","0.000875","0.405125","0.0","0.9681250000000006","0.11850000000000022","0.002166666666666666","0.18529166666666647","0.0025416666666666673","0.22179166666666644","0.0072083333333333366","0.3599166666666664","0.019624999999999993","0.08262500000000005","0.0003333333333333334"
"30","30","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","102400000","80.208","39.792","0.99","0.243125","0.000375","0.106875","0.004875","0.110125","0.00025","0.142875","0.004375","0.387","0.000125","0.996375","0.243","0.0","0.092","0.00225","0.130125","0.0","0.115625","0.001375","0.415625","0.0","0.9882083333333348","0.19050000000000022","0.00016666666666666666","0.11808333333333348","0.004499999999999998","0.12762500000000002","0.0004999999999999999","0.13070833333333323","0.0065416666666666705","0.421291666666667","8.333333333333333e-05"
"30","31","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","128000000","78.311","41.68899999999999","0.99175","0.2505","0.000125","0.10225","0.004125","0.116","0.0005","0.13775","0.00325","0.38525","0.00025","0.997375","0.26575","0.0","0.083875","0.001125","0.128375","0.0","0.111625","0.0015","0.40775","0.0","0.9807083333333342","0.3540833333333331","0.0","0.09962500000000016","0.0004166666666666667","0.18937499999999968","0.0008333333333333333","0.24416666666666656","0.017791666666666654","0.09345833333333346","0.00024999999999999995"
"30","32","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","153600000","78.37","41.629999999999995","0.989","0.239125","0.00025","0.10425","0.005625","0.1135","0.0005","0.13725","0.0045","0.394875","0.000125","0.996","0.244125","0.000125","0.085875","0.0015","0.1255","0.000375","0.1175","0.001875","0.423","0.000125","0.9883750000000002","0.2739999999999998","0.0","0.15375000000000005","0.004541666666666663","0.17212499999999978","0.0008333333333333332","0.2094583333333332","0.006250000000000003","0.1790416666666666","0.0"
"30","33","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=32 sample_batch=True P2","160000000","77.091","42.909000000000006","0.9895","0.24025","0.000125","0.105125","0.005625","0.109375","0.000875","0.1325","0.003875","0.40225","0.0","0.995625","0.2465","0.0","0.08575","0.002125","0.123625","0.000125","0.114125","0.002","0.425625","0.000125","0.9911250000000005","0.23641666666666666","4.1666666666666665e-05","0.15262500000000023","0.003583333333333331","0.17662500000000012","0.0007500000000000001","0.21079166666666663","0.0045","0.21466666666666667","0.0"
"30","34","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","25600000","86.254","33.745999999999995","0.98675","0.255875","0.00025","0.1005","0.006","0.0985","0.001","0.118625","0.005875","0.41325","0.000125","0.996125","0.25625","0.00025","0.091375","0.00225","0.113375","0.0","0.09375","0.001375","0.441375","0.0","0.9994166666666667","0.02704166666666674","0.0","0.22083333333333338","4.1666666666666665e-05","0.457083333333333","0.00037499999999999995","0.179583333333333","0.00016666666666666666","0.11487500000000005","0.0"
"30","35","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","51200000","85.674","34.32599999999999","0.992","0.24525","0.000125","0.098875","0.003375","0.12375","0.0005","0.13275","0.003625","0.391375","0.000375","0.998875","0.25075","0.0","0.086","0.00025","0.134","0.000125","0.10825","0.00075","0.419875","0.0","0.99975","0.058666666666666555","0.0","0.2839583333333332","4.1666666666666665e-05","0.10295833333333335","0.0","0.30300000000000005","0.00020833333333333332","0.25116666666666626","0.0"
"30","36","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","76800000","84.54","35.459999999999994","0.991875","0.27175","0.0","0.108875","0.003625","0.109125","0.000625","0.10425","0.003875","0.397875","0.0","0.997","0.27225","0.0","0.0935","0.000875","0.122625","0.000375","0.087875","0.001625","0.42075","0.000125","0.994708333333334","0.22179166666666653","0.0035833333333333307","0.2631249999999997","0.0","0.1762916666666666","4.1666666666666665e-05","0.15266666666666653","0.0014583333333333338","0.180833333333333","0.00020833333333333332"
"30","37","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","102400000","84.513","35.486999999999995","0.992375","0.25275","0.000125","0.101","0.00275","0.11425","0.000375","0.1385","0.00425","0.385875","0.000125","0.997625","0.255875","0.0","0.078125","0.001","0.124","0.00025","0.117125","0.001125","0.4225","0.0","0.8992916666666675","0.12266666666666662","0.04729166666666658","0.2717499999999999","0.0059166666666666725","0.041374999999999995","0.0005","0.16704166666666673","0.04641666666666661","0.2964583333333335","0.0005833333333333333"
"30","38","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","128000000","81.5","38.5","0.992","0.249125","0.0","0.111875","0.0035","0.118625","0.001","0.129125","0.00325","0.38325","0.00025","0.99725","0.2515","0.0","0.09175","0.001","0.12925","0.000125","0.1055","0.0015","0.41925","0.000125","0.9980000000000003","0.09020833333333321","0.00020833333333333332","0.3458333333333333","0.00016666666666666666","0.22937499999999997","4.1666666666666665e-05","0.1437916666666665","0.0015833333333333335","0.18879166666666655","0.0"
"30","39","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","153600000","82.257","37.742999999999995","0.993125","0.239375","0.000125","0.1055","0.003375","0.112375","0.000375","0.1265","0.003","0.409375","0.0","0.996","0.250625","0.0","0.085875","0.00075","0.1255","0.000375","0.10675","0.002875","0.42725","0.0","0.997583333333334","0.21850000000000006","8.333333333333333e-05","0.24424999999999977","0.000375","0.2274999999999999","0.0","0.1706250000000001","0.0018750000000000008","0.1367083333333334","8.333333333333333e-05"
"30","40","COMM NN h=32 sample_batch=True P2","102400000","COMM NN h=64 sample_batch=True P2","160000000","81.255","38.745000000000005","0.9925","0.24725","0.00025","0.1105","0.003625","0.109","0.000625","0.11775","0.003","0.408","0.0","0.998125","0.25075","0.0","0.085","0.00025","0.124875","0.0","0.101375","0.001625","0.436125","0.0","0.9970833333333338","0.22537500000000013","0.00024999999999999995","0.20199999999999987","0.0004166666666666667","0.21266666666666675","0.0","0.19441666666666682","0.0018333333333333342","0.1626249999999998","0.0004166666666666667"
"30","41","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=128 P2","25600000","87.962","32.038","0.98725","0.2505","0.000625","0.134375","0.0065","0.101375","0.002125","0.13125","0.0035","0.36975","0.0","0.995375","0.247375","0.000125","0.111125","0.003","0.109625","0.000375","0.1145","0.001125","0.41275","0.0","1.0","0.06200000000000004","0.0","0.05258333333333327","0.0","0.5773333333333339","0.0","0.00020833333333333332","0.0","0.30787499999999995","0.0"
"30","42","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=128 P2","51200000","87.337","32.663","0.98525","0.270875","0.00025","0.10725","0.005875","0.107125","0.0015","0.106125","0.006625","0.393875","0.0005","0.993625","0.274125","0.000125","0.08775","0.0035","0.115125","0.001","0.083875","0.001625","0.43275","0.000125","1.0","0.3242916666666667","0.0","0.07275","0.0","0.17987500000000003","0.0","0.12920833333333342","0.0","0.2938750000000001","0.0"
"30","43","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=128 P2","76800000","83.747","36.253","0.984","0.2455","0.00025","0.12","0.008","0.1055","0.000875","0.129125","0.00675","0.383875","0.000125","0.9905","0.241125","0.000375","0.105375","0.0045","0.12175","0.00075","0.109125","0.00375","0.413125","0.000125","1.0","0.11487500000000016","0.0","0.5399166666666672","0.0","0.06645833333333336","0.0","0.03195833333333334","0.0","0.2467916666666665","0.0"
"30","44","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=64 P2","25600000","89.898","30.102000000000004","0.9895","0.26325","0.000375","0.1095","0.00375","0.097125","0.001875","0.115125","0.004375","0.4045","0.000125","0.99625","0.270375","0.0","0.088","0.00125","0.111375","0.00075","0.0975","0.00175","0.429","0.0","1.0","0.20854166666666657","0.0","0.03629166666666668","0.0","0.5183749999999999","0.0","0.0","0.0","0.2367916666666663","0.0"
"30","45","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=64 P2","51200000","85.098","34.902","0.9845","0.25425","0.00025","0.114625","0.00825","0.10725","0.00175","0.13","0.004875","0.378375","0.000375","0.991375","0.242875","0.000125","0.09575","0.004875","0.11975","0.001","0.111","0.0025","0.422","0.000125","1.0","0.6768333333333347","0.0","0.011333333333333329","0.0","0.06241666666666661","0.0","0.07420833333333322","0.0","0.17520833333333333","0.0"
"30","46","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=64 P2","76800000","83.089","36.911","0.984625","0.239","0.000625","0.1255","0.006125","0.103","0.001625","0.13475","0.00675","0.382375","0.00025","0.994125","0.24575","0.00025","0.107125","0.002625","0.11575","0.000875","0.104875","0.002","0.420625","0.000125","1.0","0.3265416666666671","0.0","0.0","0.0","0.22912499999999963","0.0","0.00024999999999999995","0.0","0.4440833333333337","0.0"
"30","47","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=64 P2","102400000","82.129","37.870999999999995","0.9835","0.255","0.00025","0.11975","0.00675","0.110375","0.001375","0.128625","0.00775","0.36975","0.000375","0.9935","0.263625","0.000125","0.09525","0.00275","0.125625","0.000875","0.106375","0.0025","0.402625","0.00025","0.9999583333333333","0.25987499999999986","4.1666666666666665e-05","0.0","0.0","0.042958333333333286","0.0","0.006083333333333337","0.0","0.6910416666666667","0.0"
"30","48","COMM NN h=32 sample_batch=True P2","102400000","COMM RNN h=128 m=64 P2","128000000","80.835","39.165000000000006","0.986125","0.255625","0.0005","0.112625","0.007125","0.1095","0.0015","0.12475","0.004625","0.383625","0.000125","0.994125","0.2615","0.0","0.097125","0.0025","0.11675","0.00075","0.095","0.002375","0.42375","0.00025","0.9996250000000002","0.40441666666666654","4.1666666666666665e-05","4.1666666666666665e-05","0.00024999999999999995","0.017416666666666664","0.0","0.2912083333333337","0.0","0.28654166666666636","8.333333333333333e-05"
