"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"14","12","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=128 P2","160000256","78.791","41.209","0.9865","0.3765","0.000625","0.315625","0.002","0.063125","0.010625","0.115875","0.0","0.115375","0.00025","0.993375","0.41075","0.00025","0.296125","0.001","0.064125","0.005375","0.084875","0.0","0.1375","0.0","1.0","0.46795833333333364","0.0","0.10004166666666667","0.0","0.04841666666666666","0.0","0.1618749999999999","0.0","0.22170833333333345","0.0"
"14","13","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","25600000","81.686","38.31399999999999","0.9895","0.351375","0.00125","0.310125","0.000375","0.101375","0.008875","0.128","0.0","0.098625","0.0","0.994","0.400375","0.00025","0.2885","0.0005","0.112","0.00525","0.0815","0.0","0.111625","0.0","0.999625","0.305666666666667","0.000125","0.1969166666666668","8.333333333333333e-05","0.1449583333333335","8.333333333333333e-05","0.10354166666666675","0.0","0.24854166666666633","8.333333333333333e-05"
"14","14","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","51200000","79.711","40.289","0.985375","0.40275","0.000875","0.264375","0.000875","0.0885","0.012625","0.124375","0.00025","0.105375","0.0","0.992625","0.445875","0.00025","0.2485","0.000625","0.092375","0.0065","0.089125","0.0","0.11675","0.0","0.9881666666666677","0.3971666666666668","0.0009166666666666664","0.26483333333333314","0.001375","0.11229166666666669","0.009458333333333336","0.09133333333333331","0.0","0.12254166666666677","8.333333333333333e-05"
"14","15","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","76800000","78.946","41.054","0.990625","0.392625","0.000625","0.275625","0.001","0.09775","0.00775","0.124375","0.0","0.10025","0.0","0.994875","0.436625","0.0005","0.258875","0.000125","0.097375","0.0045","0.08375","0.0","0.11825","0.0","0.9996250000000001","0.010416666666666654","0.0","0.09920833333333326","0.00024999999999999995","0.32183333333333336","4.1666666666666665e-05","0.342166666666667","8.333333333333333e-05","0.22600000000000003","0.0"
"14","16","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","102400000","77.521","42.479","0.976125","0.3775","0.000875","0.291375","0.002375","0.09225","0.0205","0.118625","0.000125","0.096375","0.0","0.9875","0.426125","0.000625","0.26175","0.000875","0.100625","0.0105","0.087375","0.000125","0.111625","0.000375","0.9995000000000004","0.180208333333333","0.0","0.06866666666666653","0.0","0.299","0.0004166666666666667","0.10875000000000003","8.333333333333333e-05","0.34287499999999976","0.0"
"14","17","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","128000000","77.488","42.512","0.982375","0.38675","0.00075","0.289375","0.00125","0.079125","0.015375","0.119875","0.000125","0.10725","0.000125","0.991375","0.421375","0.00025","0.27125","0.000125","0.08825","0.00825","0.089875","0.0","0.120625","0.0","0.9991666666666671","0.19712499999999997","0.00020833333333333332","0.1297500000000001","0.0","0.33020833333333366","0.00020833333333333332","0.1880416666666664","0.0004166666666666667","0.15404166666666685","0.0"
"14","18","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","153600000","76.917","43.083","0.984625","0.400625","0.00025","0.259375","0.001375","0.09825","0.01375","0.121875","0.0","0.1045","0.0","0.991375","0.4395","0.000125","0.245","0.00075","0.10225","0.00775","0.08475","0.0","0.119875","0.0","1.0","0.11191666666666675","0.0","0.24912500000000007","0.0","0.19999999999999984","0.0","0.15695833333333328","0.0","0.2819999999999997","0.0"
"14","19","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=False P2","160000000","77.122","42.878","0.98625","0.40425","0.000375","0.255125","0.001375","0.09625","0.011875","0.12175","0.000125","0.108875","0.0","0.992375","0.45125","0.000625","0.236875","0.00025","0.0985","0.00675","0.085375","0.0","0.120375","0.0","0.9999166666666667","0.14004166666666662","0.0","0.18612500000000023","0.0","0.21974999999999992","4.1666666666666665e-05","0.17970833333333333","4.1666666666666665e-05","0.27429166666666693","0.0"
"14","20","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","25600000","81.697","38.303","0.976375","0.331125","0.001125","0.33075","0.002","0.084875","0.020125","0.125625","0.000125","0.104","0.00025","0.987875","0.38","0.000625","0.31025","0.000375","0.092375","0.011125","0.08775","0.0","0.1175","0.0","0.9972083333333335","0.03395833333333337","4.1666666666666665e-05","0.6020000000000002","0.0007083333333333332","0.09325000000000004","0.0","0.14400000000000002","0.0017500000000000003","0.1240000000000001","0.00029166666666666664"
"14","21","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","51200000","78.625","41.375","0.983375","0.366875","0.001375","0.324125","0.00125","0.07975","0.013875","0.11775","0.000125","0.094875","0.0","0.989875","0.417375","0.000625","0.30475","0.000875","0.079","0.008375","0.079375","0.000125","0.109375","0.000125","0.9851250000000009","0.3519583333333334","4.1666666666666665e-05","0.22737499999999986","0.0004583333333333334","0.1401250000000002","0.0027916666666666654","0.03191666666666674","0.009041666666666665","0.23374999999999982","0.002541666666666667"
"14","22","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","76800000","77.953","42.047","0.977875","0.3535","0.0005","0.323125","0.002","0.080875","0.019625","0.123125","0.0","0.09725","0.0","0.987625","0.3965","0.000625","0.297375","0.000625","0.089625","0.011125","0.085625","0.0","0.1185","0.0","0.9410000000000015","0.029000000000000026","0.0008333333333333333","0.09091666666666659","0.0014583333333333332","0.10979166666666676","0.02216666666666667","0.5127916666666669","0.011749999999999988","0.19849999999999998","0.022791666666666655"
"14","23","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","102400000","75.142","44.858000000000004","0.9735","0.369","0.001","0.314625","0.0025","0.068","0.022625","0.122375","0.00025","0.0995","0.000125","0.9855","0.407625","0.001","0.2995","0.00125","0.0795","0.012125","0.085375","0.000125","0.1135","0.0","0.9958333333333337","0.16383333333333333","0.0","0.32870833333333405","0.0004583333333333333","0.05745833333333332","0.00041666666666666675","0.34545833333333364","0.0014166666666666668","0.10037499999999994","0.0018750000000000006"
"14","24","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","128000000","73.553","46.447","0.97925","0.38475","0.000625","0.2975","0.001625","0.0735","0.0185","0.118125","0.0","0.105375","0.0","0.989","0.4165","0.000125","0.291875","0.000625","0.080375","0.01025","0.085875","0.0","0.114375","0.0","0.946875000000001","0.19758333333333325","0.001958333333333334","0.28125000000000033","0.00708333333333334","0.09920833333333343","0.005208333333333333","0.10758333333333346","0.009708333333333333","0.26125","0.029166666666666702"
"14","25","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","153600000","72.935","47.065","0.975875","0.362375","0.000875","0.307375","0.001875","0.07725","0.02125","0.122375","0.000125","0.1065","0.0","0.985375","0.407","0.000375","0.29","0.00075","0.08325","0.013375","0.082875","0.000125","0.12225","0.0","0.9970416666666672","0.2603333333333333","0.000125","0.2241249999999999","0.0019166666666666676","0.2672916666666665","4.1666666666666665e-05","0.16087499999999988","8.333333333333333e-05","0.08441666666666671","0.0007916666666666665"
"14","26","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=False P2","160000000","73.394","46.605999999999995","0.973875","0.367375","0.0015","0.309625","0.001625","0.074375","0.023","0.118125","0.0","0.104375","0.0","0.985875","0.407125","0.000875","0.2995","0.00075","0.082375","0.01225","0.08175","0.00025","0.115125","0.0","0.996458333333334","0.2321666666666667","8.333333333333333e-05","0.16787499999999986","0.0022499999999999994","0.29941666666666666","8.333333333333333e-05","0.13187500000000005","4.1666666666666665e-05","0.165125","0.0010833333333333335"
"14","27","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","25600000","79.839","40.161","0.979875","0.359375","0.001625","0.316625","0.0015","0.07675","0.017","0.12825","0.0","0.098875","0.0","0.990625","0.412","0.00075","0.28725","0.000625","0.079","0.00775","0.090875","0.000125","0.1215","0.000125","0.9998750000000001","0.11416666666666679","0.0","0.7082083333333336","0.0","0.12516666666666681","8.333333333333333e-05","0.01162499999999998","4.1666666666666665e-05","0.04070833333333334","0.0"
"14","28","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","51200000","79.665","40.334999999999994","0.98425","0.400625","0.000625","0.29925","0.001875","0.0815","0.013","0.124375","0.00025","0.0785","0.0","0.992875","0.44325","0.0005","0.2805","0.00075","0.08075","0.00575","0.089125","0.000125","0.09925","0.0","0.9960000000000003","0.13191666666666685","0.0","0.38945833333333363","0.0008333333333333331","0.29262500000000025","0.0017916666666666667","0.05974999999999991","0.001083333333333333","0.12225000000000001","0.00029166666666666664"
"14","29","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","76800000","76.794","43.206","0.982625","0.36475","0.001125","0.31575","0.001875","0.081125","0.014375","0.12225","0.0","0.09875","0.0","0.992375","0.41125","0.000625","0.290375","0.000625","0.091125","0.006375","0.0865","0.0","0.113125","0.0","0.9729166666666675","0.11962500000000008","0.0023749999999999995","0.19858333333333333","0.0018333333333333342","0.21141666666666628","0.006125000000000003","0.3739166666666667","0.016541666666666656","0.06937499999999994","0.00020833333333333332"
"14","30","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","102400000","76.731","43.269000000000005","0.98175","0.365625","0.001125","0.296125","0.001375","0.086","0.015625","0.129375","0.0","0.104625","0.000125","0.99125","0.401625","0.00075","0.282625","0.0005","0.08975","0.0075","0.09025","0.0","0.127","0.0","0.9933750000000005","0.21391666666666656","8.333333333333333e-05","0.10804166666666683","0.0027083333333333317","0.12316666666666674","0.00024999999999999995","0.1255000000000001","0.003374999999999998","0.42274999999999996","0.00020833333333333332"
"14","31","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","128000000","73.928","46.072","0.98","0.38725","0.00125","0.280125","0.002","0.076375","0.0165","0.12625","0.0","0.11","0.00025","0.99075","0.423625","0.000875","0.26925","0.000375","0.084","0.007875","0.087875","0.000125","0.126","0.0","0.9848750000000007","0.3841249999999997","0.0","0.0924583333333334","0.0004999999999999999","0.1829166666666663","0.0012083333333333332","0.2424583333333333","0.013374999999999986","0.0829166666666668","4.1666666666666665e-05"
"14","32","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","153600000","72.401","47.599000000000004","0.9775","0.3645","0.001375","0.287875","0.002","0.082","0.018875","0.127375","0.00025","0.11575","0.0","0.98775","0.406125","0.001125","0.27325","0.000625","0.083625","0.0105","0.084875","0.0","0.139875","0.0","0.9920000000000001","0.2903333333333331","0.0","0.1425416666666668","0.0024166666666666677","0.16837499999999997","0.0011666666666666668","0.2142083333333333","0.004416666666666666","0.17654166666666665","0.0"
"14","33","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=32 sample_batch=True P2","160000000","72.723","47.277","0.978875","0.36125","0.001625","0.296375","0.002625","0.0825","0.0165","0.125625","0.00025","0.113125","0.000125","0.9865","0.411375","0.001375","0.267875","0.00075","0.083375","0.011375","0.086125","0.0","0.13775","0.0","0.9940416666666669","0.24449999999999988","0.0","0.15425000000000008","0.0016250000000000004","0.16979166666666673","0.0004583333333333334","0.21562499999999976","0.003874999999999999","0.20987500000000003","0.0"
"14","34","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","25600000","84.013","35.986999999999995","0.987375","0.439875","0.001125","0.263375","0.00125","0.07025","0.01","0.122875","0.000125","0.091","0.000125","0.9935","0.481375","0.000625","0.24725","0.00025","0.071125","0.0055","0.082375","0.000125","0.111375","0.0","0.99925","0.029041666666666747","8.333333333333333e-05","0.23858333333333331","8.333333333333333e-05","0.4169583333333333","0.00024999999999999995","0.18083333333333315","0.00029166666666666664","0.13383333333333336","4.1666666666666665e-05"
"14","35","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","51200000","82.139","37.861000000000004","0.976125","0.356","0.001375","0.332125","0.001","0.0845","0.02125","0.122625","0.00025","0.080875","0.0","0.98625","0.3885","0.000875","0.322875","0.00075","0.09125","0.011875","0.08475","0.000125","0.098875","0.000125","0.9998333333333334","0.057708333333333174","0.0","0.28704166666666675","0.0","0.08779166666666675","0.0","0.2642499999999998","0.00016666666666666666","0.3030416666666666","0.0"
"14","36","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","76800000","81.553","38.447","0.981","0.370125","0.000625","0.320125","0.000625","0.081125","0.017625","0.136375","0.0","0.07325","0.000125","0.990875","0.417875","0.00025","0.28925","0.000375","0.088625","0.0085","0.096875","0.0","0.09825","0.0","0.9950000000000007","0.20504166666666684","0.0035416666666666643","0.28299999999999986","4.1666666666666665e-05","0.1739999999999999","0.0","0.15395833333333345","0.001125","0.17900000000000013","0.00029166666666666664"
"14","37","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","102400000","78.893","41.107","0.98225","0.357625","0.000625","0.32","0.001","0.0865","0.015625","0.1285","0.0","0.089625","0.0005","0.9915","0.3965","0.000375","0.294875","0.000875","0.092875","0.007125","0.094875","0.0","0.112375","0.000125","0.9088750000000009","0.11262500000000006","0.04924999999999997","0.2824166666666668","0.005916666666666668","0.03945833333333332","0.000625","0.18404166666666685","0.03466666666666668","0.29033333333333333","0.0006666666666666665"
"14","38","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","128000000","78.282","41.718","0.976","0.348375","0.00125","0.3215","0.002125","0.082","0.020625","0.1285","0.0","0.095625","0.0","0.988625","0.3935","0.00025","0.30325","0.001","0.088375","0.01","0.0855","0.000125","0.118","0.0","0.9979583333333338","0.09162500000000001","0.00024999999999999995","0.3445","0.0","0.22320833333333312","4.1666666666666665e-05","0.14966666666666667","0.001750000000000001","0.18895833333333328","0.0"
"14","39","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","153600000","77.83","42.17","0.977875","0.360875","0.000625","0.30725","0.001625","0.08925","0.019875","0.1275","0.0","0.093","0.0","0.98875","0.41175","0.00075","0.286125","0.000375","0.0945","0.01","0.087875","0.000125","0.1085","0.0","0.9974166666666671","0.22070833333333337","0.00024999999999999995","0.25129166666666647","0.00029166666666666664","0.21141666666666672","0.0","0.18475000000000014","0.0018750000000000004","0.12924999999999995","0.00016666666666666666"
"14","40","COMM NN h=64 sample_batch=False P2","51200000","COMM NN h=64 sample_batch=True P2","160000000","76.723","43.277","0.977625","0.346375","0.001125","0.3145","0.0015","0.092625","0.019625","0.1255","0.0","0.098625","0.000125","0.989875","0.398875","0.000375","0.297","0.00075","0.09325","0.009","0.090625","0.0","0.110125","0.0","0.9967916666666671","0.2253333333333332","0.00024999999999999995","0.2152499999999999","0.00029166666666666664","0.20099999999999998","0.0","0.19891666666666685","0.002541666666666666","0.15629166666666658","0.000125"
"14","41","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=128 P2","25600000","85.397","34.602999999999994","0.99125","0.409625","0.000375","0.299125","0.002125","0.05125","0.00625","0.119","0.0","0.11225","0.0","0.995875","0.447625","0.00025","0.284375","0.000625","0.05575","0.00325","0.0815","0.0","0.126625","0.0","1.0","0.06225000000000004","0.0","0.06220833333333322","0.0","0.5451250000000001","0.0","0.00020833333333333332","0.0","0.33020833333333355","0.0"
"14","42","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=128 P2","51200000","85.477","34.522999999999996","0.98875","0.379625","0.0005","0.313875","0.00125","0.058375","0.0095","0.13225","0.0","0.104625","0.0","0.9935","0.42575","0.000375","0.28325","0.0005","0.064375","0.0055","0.0975","0.0","0.122625","0.000125","1.0","0.332375000000001","0.0","0.07245833333333326","0.0","0.16054166666666672","0.0","0.11579166666666682","0.0","0.31883333333333347","0.0"
"14","43","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=128 P2","76800000","81.757","38.242999999999995","0.98625","0.3725","0.001","0.341625","0.0015","0.052125","0.010875","0.110625","0.00025","0.109375","0.000125","0.99525","0.416","0.00125","0.311875","0.000375","0.060625","0.003125","0.0775","0.0","0.12925","0.0","1.0","0.11620833333333341","0.0","0.5412083333333341","0.0","0.05345833333333336","0.0","0.03066666666666669","0.0","0.2584583333333328","0.0"
"14","44","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=64 P2","25600000","88.041","31.959000000000003","0.989125","0.376","0.00075","0.330375","0.001625","0.0695","0.008375","0.124875","0.000125","0.088375","0.0","0.995","0.4215","0.00025","0.308875","0.000625","0.070875","0.003875","0.089","0.0","0.10475","0.00025","1.0","0.21175","0.0","0.04087500000000001","0.0","0.5019583333333332","0.0","0.0","0.0","0.2454166666666664","0.0"
"14","45","COMM NN h=64 sample_batch=False P2","51200000","COMM RNN h=128 m=64 P2","51200000","82.63","37.370000000000005","0.9865","0.364","0.001375","0.341625","0.001625","0.064625","0.010375","0.11775","0.0","0.0985","0.000125","0.993375","0.406","0.00075","0.318125","0.000875","0.06425","0.005","0.087375","0.0","0.117625","0.0","1.0","0.6480416666666672","0.0","0.010208333333333326","0.0","0.06750000000000002","0.0","0.07491666666666666","0.0","0.1993333333333333","0.0"
